start_time,end_time,time_taken
1629920910.1225054,1629920922.4603631,12.337857723236084
1629920923.7509687,1629920936.098502,12.347533226013184
1629920937.3897607,1629920949.7208557,12.331094980239868

,Avg.,12.338828643163046
,Std. Dev.,0.008262021251147233
