start_time,end_time,time_taken
1629920951.0057216,1629920954.7668564,3.7611348628997803
1629920955.5443947,1629920959.433076,3.888681173324585
1629920960.2490833,1629920964.1414402,3.8923568725585938

,Avg.,3.84739096959432
,Std. Dev.,0.07472258458986535
