start_time,end_time,time_taken
1630217518.5589204,1630217519.7839882,1.2250678539276123
1630217520.6397295,1630217521.8647835,1.2250540256500244
1630217522.7887945,1630217524.0378413,1.249046802520752

,Avg.,1.2330562273661296
,Std. Dev.,0.013848246031069622
