CMDLINE c:\users\axelc\appdata\local\programs\python\python39\python.exe src/experiment_runner.py config.json instructions/memory/files/files_1MB-100.json --with-instrumentation --out out/Files_1MB_Full
MEM 1.609375 1628077545.2437
MEM 18.554688 1628077545.3437
MEM 29.472656 1628077545.4553
MEM 39.792969 1628077545.5652
MEM 52.316406 1628077545.6772
MEM 62.746094 1628077545.7892
MEM 67.417969 1628077545.9002
MEM 67.417969 1628077546.0114
MEM 67.417969 1628077546.1214
MEM 67.609375 1628077546.2296
MEM 67.609375 1628077546.3392
MEM 67.609375 1628077546.4492
MEM 67.609375 1628077546.5572
MEM 67.609375 1628077546.6692
MEM 67.609375 1628077546.7808
MEM 67.609375 1628077546.8888
MEM 67.609375 1628077547.0008
MEM 67.609375 1628077547.1128
MEM 67.609375 1628077547.2228
MEM 67.609375 1628077547.3348
MEM 67.609375 1628077547.4448
MEM 67.609375 1628077547.5568
MEM 67.609375 1628077547.6688
MEM 67.609375 1628077547.7794
MEM 67.609375 1628077547.8904
MEM 67.609375 1628077547.9984
MEM 67.609375 1628077548.1084
MEM 67.609375 1628077548.2164
