CMDLINE c:\users\axelc\appdata\local\programs\python\python39\python.exe src/experiment_runner.py config.json instructions/memory/files/files_10KB-10.json --with-instrumentation --with-secube --out out/Files_10KB_Full
MEM 1.609375 1629986056.8418
MEM 19.039062 1629986056.9506
MEM 29.046875 1629986057.0626
MEM 39.546875 1629986057.1746
MEM 51.246094 1629986057.2837
MEM 62.378906 1629986057.3941
MEM 67.925781 1629986057.5041
MEM 68.527344 1629986057.6152
MEM 68.527344 1629986057.7271
MEM 68.535156 1629986057.8365
MEM 68.648438 1629986057.9471
MEM 68.781250 1629986058.0583
MEM 68.898438 1629986058.1695
MEM 68.914062 1629986058.2805
MEM 68.917969 1629986058.3921
MEM 68.929688 1629986058.5019
MEM 68.957031 1629986058.6113
MEM 68.988281 1629986058.7226
MEM 68.992188 1629986058.8321
MEM 68.976562 1629986058.9423
MEM 68.976562 1629986059.0512
MEM 68.976562 1629986059.1626
MEM 68.976562 1629986059.2736
MEM 68.976562 1629986059.3813
