start_time,end_time,time_taken
1626440124.1335897,1626440124.4448605,0.31127071380615234
1626440124.4458628,1626440124.7692966,0.32343387603759766
1626440124.7692966,1626440125.0751324,0.3058357238769531
1626440125.0751324,1626440125.3888822,0.3137497901916504
1626440125.3898818,1626440125.6985314,0.30864953994750977

,Avg.,0.31258792877197267
,Std. Dev.,0.006742082890146306
