CMDLINE c:\users\axelc\appdata\local\programs\python\python39\python.exe src/experiment_runner.py config.json instructions/memory/files/files_10KB-10.json --with-instrumentation --with-secube --no-calc-stats --out out/Files_10KB_Full
MEM 2.257812 1629920853.7556
MEM 20.480469 1629920853.8606
MEM 30.332031 1629920853.9726
MEM 43.609375 1629920854.0826
MEM 57.285156 1629920854.1946
MEM 67.285156 1629920854.3066
MEM 68.207031 1629920854.4159
MEM 68.343750 1629920854.5269
MEM 68.343750 1629920854.6384
MEM 68.437500 1629920854.7473
MEM 68.554688 1629920854.8558
MEM 68.609375 1629920854.9638
MEM 68.703125 1629920855.0728
MEM 68.714844 1629920855.1820
MEM 68.714844 1629920855.2899
MEM 68.734375 1629920855.3994
MEM 68.761719 1629920855.5078
MEM 68.796875 1629920855.6162
MEM 68.796875 1629920855.7269
MEM 68.796875 1629920855.8358
MEM 68.777344 1629920855.9446
MEM 68.777344 1629920856.0549
MEM 68.777344 1629920856.1629
MEM 68.777344 1629920856.2724
MEM 68.812500 1629920856.3827
