CMDLINE c:\users\axelc\appdata\local\programs\python\python39\python.exe src/experiment_runner.py config.json instructions/memory/commands/commands_256B-100.json --with-instrumentation --no-calc-stats --out out/Commands_256B_Full
MEM 1.570312 1628348483.5126
MEM 20.398438 1628348483.6216
MEM 30.312500 1628348483.7326
MEM 44.320312 1628348483.8446
MEM 58.734375 1628348483.9556
MEM 66.628906 1628348484.0666
MEM 67.218750 1628348484.1781
MEM 67.218750 1628348484.2891
MEM 67.281250 1628348484.3985
MEM 67.281250 1628348484.5070
MEM 67.281250 1628348484.6176
MEM 67.281250 1628348484.7275
MEM 67.281250 1628348484.8385
MEM 67.281250 1628348484.9488
MEM 67.281250 1628348485.0604
MEM 67.281250 1628348485.1715
MEM 66.144531 1628348485.2824
