CMDLINE c:\users\axelc\appdata\local\programs\python\python39\python.exe src/experiment_runner.py config.json instructions/memory/docker/docker_1MB-1.json --with-secube --no-calc-stats --out out/Docker_1MB_Full
MEM 1.667969 1630221641.8723
MEM 20.085938 1630221641.9773
MEM 30.113281 1630221642.0884
MEM 41.921875 1630221642.1977
MEM 55.996094 1630221642.3094
MEM 65.992188 1630221642.4204
MEM 69.910156 1630221642.5304
MEM 70.335938 1630221642.6414
MEM 70.335938 1630221642.7527
MEM 70.347656 1630221642.8624
MEM 70.480469 1630221642.9718
MEM 70.601562 1630221643.0818
MEM 70.601562 1630221643.1908
MEM 70.601562 1630221643.3007
MEM 70.601562 1630221643.4094
MEM 70.796875 1630221643.5194
MEM 71.011719 1630221643.6265
MEM 71.187500 1630221643.7355
MEM 71.457031 1630221643.8439
MEM 71.457031 1630221643.9544
MEM 71.476562 1630221644.0630
MEM 71.656250 1630221644.1731
MEM 71.859375 1630221644.2823
MEM 72.011719 1630221644.3910
MEM 72.125000 1630221644.5010
MEM 72.554688 1630221644.6092
MEM 72.738281 1630221644.7183
MEM 72.875000 1630221644.8265
MEM 72.980469 1630221644.9355
MEM 73.187500 1630221645.0435
MEM 72.257812 1630221645.1527
MEM 72.445312 1630221645.2617
MEM 72.707031 1630221645.3711
MEM 72.828125 1630221645.4821
MEM 73.074219 1630221645.5907
MEM 73.160156 1630221645.7002
MEM 73.183594 1630221645.8097
MEM 73.222656 1630221645.9206
MEM 74.468750 1630221646.0284
MEM 74.468750 1630221646.1372
MEM 74.468750 1630221646.2466
MEM 74.468750 1630221646.3571
MEM 74.468750 1630221646.4663
MEM 71.195312 1630221646.5756
