start_time,end_time,time_taken
1628348476.8771362,1628348477.9189644,1.0418281555175781
1628348478.659965,1628348479.6139781,0.9540131092071533
1628348480.3329763,1628348481.192537,0.8595607280731201

,Avg.,0.9518006642659503
,Std. Dev.,0.09115385324421871
