CMDLINE c:\users\axelc\appdata\local\programs\python\python39\python.exe src/experiment_runner.py config.json instructions/memory/docker/docker_1MB-10.json --with-instrumentation --no-calc-stats --out out/Docker_1MB_Full
MEM 1.566406 1630218620.2099
MEM 20.367188 1630218620.3226
MEM 30.144531 1630218620.4326
MEM 41.644531 1630218620.5436
MEM 55.964844 1630218620.6556
MEM 66.414062 1630218620.7646
MEM 69.453125 1630218620.8760
MEM 69.453125 1630218620.9870
MEM 69.468750 1630218621.0975
MEM 69.570312 1630218621.2092
MEM 69.625000 1630218621.3201
MEM 69.632812 1630218621.4291
MEM 71.945312 1630218621.5391
MEM 72.230469 1630218621.6492
MEM 72.492188 1630218621.7570
MEM 72.507812 1630218621.8667
MEM 71.515625 1630218621.9750
