CMDLINE c:\users\axelc\appdata\local\programs\python\python39\python.exe src/experiment_runner.py config.json instructions/memory/docker/docker_1GB-10.json --with-secube --no-calc-stats --out out/Docker_1GB_Full
MEM 1.589844 1628621050.5659
MEM 18.976562 1628621050.6689
MEM 23.812500 1628621050.7809
MEM 27.785156 1628621050.8929
MEM 31.519531 1628621051.0039
MEM 38.253906 1628621051.1159
MEM 42.847656 1628621051.2261
MEM 48.445312 1628621051.3361
MEM 52.285156 1628621051.4452
MEM 56.988281 1628621051.5556
MEM 62.656250 1628621051.6656
MEM 66.359375 1628621051.7766
MEM 69.847656 1628621051.8866
MEM 70.472656 1628621051.9954
MEM 70.679688 1628621052.1065
MEM 70.679688 1628621052.2177
MEM 70.699219 1628621052.3285
MEM 70.824219 1628621052.4366
MEM 70.886719 1628621052.5470
MEM 70.949219 1628621052.6581
MEM 70.960938 1628621052.7682
MEM 71.238281 1628621052.8789
MEM 71.558594 1628621052.9892
MEM 71.746094 1628621053.1007
MEM 71.968750 1628621053.2112
MEM 72.199219 1628621053.3188
MEM 72.457031 1628621053.4293
MEM 72.644531 1628621053.5398
MEM 72.664062 1628621053.6489
MEM 72.679688 1628621053.7609
MEM 72.699219 1628621053.8724
MEM 72.816406 1628621053.9839
MEM 72.925781 1628621054.0950
MEM 73.089844 1628621054.2058
MEM 73.246094 1628621054.3178
MEM 73.417969 1628621054.4294
MEM 73.574219 1628621054.5389
MEM 73.738281 1628621054.6486
MEM 73.984375 1628621054.7567
MEM 74.203125 1628621054.8676
MEM 74.378906 1628621054.9782
MEM 74.542969 1628621055.0892
MEM 74.699219 1628621055.1993
MEM 74.871094 1628621055.3079
MEM 75.089844 1628621055.4195
MEM 75.398438 1628621055.5286
MEM 73.105469 1628621055.6382
MEM 73.386719 1628621055.7473
MEM 73.519531 1628621055.8549
MEM 73.710938 1628621055.9622
MEM 73.746094 1628621056.0700
MEM 73.898438 1628621056.1777
MEM 74.113281 1628621056.2855
MEM 74.281250 1628621056.3948
MEM 74.449219 1628621056.5058
MEM 74.710938 1628621056.6145
MEM 74.878906 1628621056.7244
MEM 75.042969 1628621056.8328
MEM 75.281250 1628621056.9405
MEM 75.457031 1628621057.0502
MEM 75.621094 1628621057.1597
MEM 75.785156 1628621057.2681
MEM 75.960938 1628621057.3759
MEM 76.230469 1628621057.4846
MEM 76.433594 1628621057.5934
MEM 74.148438 1628621057.7015
MEM 74.312500 1628621057.8113
MEM 74.472656 1628621057.9202
MEM 74.613281 1628621058.0289
MEM 74.750000 1628621058.1374
MEM 74.902344 1628621058.2468
MEM 75.050781 1628621058.3547
MEM 75.390625 1628621058.4631
MEM 75.554688 1628621058.5714
MEM 75.714844 1628621058.6794
MEM 75.878906 1628621058.7887
MEM 76.046875 1628621058.8970
MEM 76.214844 1628621059.0058
MEM 76.371094 1628621059.1135
MEM 76.636719 1628621059.2215
MEM 76.902344 1628621059.3300
MEM 77.066406 1628621059.4389
MEM 77.226562 1628621059.5474
MEM 77.386719 1628621059.6557
MEM 76.195312 1628621059.7640
MEM 76.519531 1628621059.8739
MEM 76.675781 1628621059.9821
MEM 76.828125 1628621060.0900
MEM 76.996094 1628621060.2012
MEM 77.128906 1628621060.3122
MEM 77.257812 1628621060.4228
MEM 77.425781 1628621060.5321
MEM 77.433594 1628621060.6413
MEM 77.437500 1628621060.7504
MEM 77.457031 1628621060.8587
MEM 77.476562 1628621060.9663
MEM 77.476562 1628621061.0747
MEM 77.617188 1628621061.1835
MEM 77.835938 1628621061.2918
MEM 78.164062 1628621061.3997
MEM 78.371094 1628621061.5080
MEM 78.535156 1628621061.6162
MEM 77.242188 1628621061.7266
MEM 77.406250 1628621061.8348
MEM 77.578125 1628621061.9448
MEM 77.636719 1628621062.0541
MEM 77.648438 1628621062.1628
MEM 77.742188 1628621062.2707
MEM 77.871094 1628621062.3779
MEM 78.015625 1628621062.4856
MEM 78.160156 1628621062.5938
MEM 78.218750 1628621062.7026
MEM 78.324219 1628621062.8109
MEM 78.531250 1628621062.9173
MEM 78.679688 1628621063.0271
MEM 78.839844 1628621063.1349
MEM 78.988281 1628621063.2427
MEM 79.132812 1628621063.3514
MEM 79.328125 1628621063.4592
MEM 79.468750 1628621063.5669
MEM 78.171875 1628621063.6755
MEM 78.285156 1628621063.7853
MEM 78.437500 1628621063.8946
MEM 78.566406 1628621064.0028
MEM 78.687500 1628621064.1124
MEM 78.828125 1628621064.2201
MEM 78.957031 1628621064.3295
MEM 79.101562 1628621064.4376
MEM 79.242188 1628621064.5459
MEM 79.382812 1628621064.6535
MEM 79.539062 1628621064.7602
MEM 79.539062 1628621064.8676
MEM 79.593750 1628621064.9761
MEM 79.734375 1628621065.0853
MEM 79.949219 1628621065.1928
MEM 80.113281 1628621065.3010
MEM 78.773438 1628621065.4088
MEM 78.937500 1628621065.5208
MEM 79.074219 1628621065.6308
MEM 79.230469 1628621065.7404
MEM 79.351562 1628621065.8499
MEM 79.644531 1628621065.9577
MEM 79.714844 1628621066.0657
MEM 79.859375 1628621066.1754
MEM 79.925781 1628621066.2833
MEM 80.148438 1628621066.3896
MEM 80.281250 1628621066.4993
MEM 80.457031 1628621066.6093
MEM 80.531250 1628621066.7173
MEM 80.671875 1628621066.8255
MEM 80.859375 1628621066.9345
MEM 81.003906 1628621067.0439
