start_time,end_time,time_taken
1630217638.4649363,1630217643.4337828,4.968846559524536
1630217644.3892431,1630217649.8806167,5.491373538970947
1630217650.7592106,1630217656.1898324,5.430621862411499

,Avg.,5.296947320302327
,Std. Dev.,0.28576261733897257
