CMDLINE c:\users\axelc\appdata\local\programs\python\python39\python.exe .\src\experiment_runner.py config.json .\instructions\web\web_928KB_1000.json --with-instrumentation --with-secube
MEM 1.589844 1627398786.9067
MEM 19.308594 1627398787.0097
MEM 28.828125 1627398787.1217
MEM 38.207031 1627398787.2327
MEM 49.558594 1627398787.3407
MEM 59.843750 1627398787.4522
MEM 67.433594 1627398787.5622
MEM 68.078125 1627398787.6697
MEM 68.324219 1627398787.7791
MEM 68.324219 1627398787.8893
MEM 68.324219 1627398787.9988
MEM 68.371094 1627398788.1082
MEM 68.414062 1627398788.2201
MEM 68.441406 1627398788.3285
MEM 68.441406 1627398788.4391
MEM 68.441406 1627398788.5462
MEM 68.441406 1627398788.6551
MEM 68.441406 1627398788.7671
MEM 68.468750 1627398788.8781
MEM 68.472656 1627398788.9882
MEM 68.484375 1627398789.0972
MEM 68.503906 1627398789.2092
MEM 68.519531 1627398789.3193
MEM 68.605469 1627398789.4292
MEM 68.609375 1627398789.5382
MEM 68.710938 1627398789.6482
MEM 70.566406 1627398789.7602
MEM 70.730469 1627398789.8712
MEM 70.738281 1627398789.9815
MEM 70.785156 1627398790.0922
MEM 70.800781 1627398790.2022
MEM 70.804688 1627398790.3116
MEM 70.804688 1627398790.4222
MEM 70.804688 1627398790.5322
MEM 70.804688 1627398790.6442
MEM 70.804688 1627398790.7563
MEM 70.750000 1627398790.8652
MEM 70.750000 1627398790.9762
MEM 70.777344 1627398791.0886
MEM 70.781250 1627398791.1983
MEM 70.843750 1627398791.3093
MEM 70.843750 1627398791.4196
MEM 70.843750 1627398791.5283
MEM 70.847656 1627398791.6370
MEM 70.847656 1627398791.7483
MEM 71.449219 1627398791.8583
MEM 69.945312 1627398791.9693
MEM 69.960938 1627398792.0806
MEM 69.972656 1627398792.1913
MEM 69.972656 1627398792.2997
MEM 69.988281 1627398792.4097
MEM 69.988281 1627398792.5217
MEM 69.988281 1627398792.6317
MEM 69.988281 1627398792.7423
MEM 69.910156 1627398792.8543
MEM 69.941406 1627398792.9664
MEM 69.941406 1627398793.0764
MEM 69.941406 1627398793.1873
MEM 69.941406 1627398793.2994
MEM 69.941406 1627398793.4094
MEM 69.941406 1627398793.5214
MEM 69.941406 1627398793.6323
MEM 71.757812 1627398793.7417
MEM 71.757812 1627398793.8533
MEM 71.777344 1627398793.9644
MEM 71.781250 1627398794.0754
MEM 71.781250 1627398794.1858
MEM 71.781250 1627398794.2965
MEM 71.714844 1627398794.4063
MEM 71.726562 1627398794.5168
MEM 71.726562 1627398794.6263
MEM 71.726562 1627398794.7368
MEM 71.726562 1627398794.8478
MEM 71.726562 1627398794.9584
MEM 71.757812 1627398795.0678
MEM 71.757812 1627398795.1784
MEM 71.757812 1627398795.2905
MEM 71.757812 1627398795.4025
MEM 71.757812 1627398795.5118
MEM 71.757812 1627398795.6225
MEM 71.757812 1627398795.7302
MEM 71.757812 1627398795.8415
MEM 72.671875 1627398795.9525
MEM 69.933594 1627398796.0628
MEM 69.933594 1627398796.1729
MEM 69.957031 1627398796.2848
MEM 69.964844 1627398796.3959
MEM 69.976562 1627398796.5079
MEM 69.976562 1627398796.6189
MEM 69.976562 1627398796.7299
MEM 69.902344 1627398796.8409
MEM 69.902344 1627398796.9505
MEM 69.933594 1627398797.0606
MEM 69.933594 1627398797.1714
MEM 69.933594 1627398797.2826
MEM 69.933594 1627398797.3945
MEM 69.933594 1627398797.5046
MEM 69.933594 1627398797.6161
MEM 69.933594 1627398797.7279
MEM 69.933594 1627398797.8390
MEM 71.089844 1627398797.9490
MEM 69.941406 1627398798.0596
MEM 69.968750 1627398798.1710
MEM 69.968750 1627398798.2806
MEM 69.972656 1627398798.3886
MEM 69.988281 1627398798.4966
MEM 69.988281 1627398798.6070
MEM 69.988281 1627398798.7167
MEM 69.988281 1627398798.8276
MEM 69.738281 1627398798.9377
MEM 69.667969 1627398799.0476
MEM 69.667969 1627398799.1586
MEM 69.695312 1627398799.2696
MEM 69.699219 1627398799.3806
MEM 69.699219 1627398799.4927
MEM 69.804688 1627398799.6047
MEM 69.828125 1627398799.7137
MEM 69.828125 1627398799.8257
MEM 69.828125 1627398799.9357
MEM 69.828125 1627398800.0477
MEM 70.058594 1627398800.1577
MEM 71.753906 1627398800.2687
MEM 71.753906 1627398800.3796
MEM 71.781250 1627398800.4897
MEM 71.785156 1627398800.6007
MEM 71.796875 1627398800.7121
MEM 71.800781 1627398800.8227
MEM 71.800781 1627398800.9331
MEM 71.800781 1627398801.0447
MEM 71.800781 1627398801.1537
MEM 71.800781 1627398801.2634
MEM 71.722656 1627398801.3734
MEM 71.722656 1627398801.4854
MEM 71.750000 1627398801.5954
MEM 71.753906 1627398801.7044
MEM 71.753906 1627398801.8164
MEM 71.753906 1627398801.9274
MEM 71.753906 1627398802.0391
MEM 71.753906 1627398802.1511
MEM 71.753906 1627398802.2621
MEM 73.167969 1627398802.3721
MEM 69.937500 1627398802.4841
MEM 69.964844 1627398802.5938
MEM 69.968750 1627398802.7048
MEM 69.980469 1627398802.8168
MEM 69.980469 1627398802.9278
MEM 69.984375 1627398803.0378
MEM 69.984375 1627398803.1498
MEM 69.984375 1627398803.2608
MEM 69.984375 1627398803.3719
MEM 69.984375 1627398803.4818
MEM 69.906250 1627398803.5932
MEM 69.933594 1627398803.7039
MEM 69.937500 1627398803.8149
MEM 69.937500 1627398803.9259
MEM 69.937500 1627398804.0369
MEM 69.937500 1627398804.1464
MEM 69.941406 1627398804.2569
MEM 69.941406 1627398804.3689
MEM 69.945312 1627398804.4782
MEM 70.078125 1627398804.5889
MEM 70.078125 1627398804.7009
MEM 70.105469 1627398804.8107
MEM 70.105469 1627398804.9208
MEM 70.125000 1627398805.0309
MEM 70.125000 1627398805.1419
MEM 70.125000 1627398805.2529
MEM 70.125000 1627398805.3639
MEM 70.046875 1627398805.4744
MEM 70.066406 1627398805.5844
MEM 70.078125 1627398805.6954
MEM 70.078125 1627398805.8064
MEM 70.078125 1627398805.9173
MEM 70.078125 1627398806.0273
MEM 70.078125 1627398806.1380
MEM 70.078125 1627398806.2490
MEM 70.078125 1627398806.3600
MEM 71.609375 1627398806.4710
MEM 71.898438 1627398806.5810
MEM 71.925781 1627398806.6930
MEM 71.929688 1627398806.8044
MEM 71.941406 1627398806.9139
MEM 71.945312 1627398807.0250
MEM 71.945312 1627398807.1371
MEM 71.945312 1627398807.2474
MEM 71.945312 1627398807.3571
MEM 71.867188 1627398807.4661
MEM 71.867188 1627398807.5761
MEM 71.898438 1627398807.6821
MEM 71.898438 1627398807.7940
MEM 71.898438 1627398807.9051
MEM 71.898438 1627398808.0171
MEM 71.898438 1627398808.1274
MEM 71.898438 1627398808.2394
MEM 71.898438 1627398808.3511
MEM 73.304688 1627398808.4621
MEM 70.070312 1627398808.5741
MEM 70.097656 1627398808.6841
MEM 70.117188 1627398808.7961
MEM 70.125000 1627398808.9021
MEM 70.125000 1627398809.0131
MEM 70.125000 1627398809.1241
MEM 70.125000 1627398809.2350
MEM 70.125000 1627398809.3455
MEM 70.046875 1627398809.4552
MEM 70.046875 1627398809.5672
MEM 70.046875 1627398809.6772
MEM 70.074219 1627398809.7872
MEM 70.078125 1627398809.8982
MEM 70.078125 1627398810.0085
MEM 70.078125 1627398810.1182
MEM 70.078125 1627398810.2292
MEM 70.078125 1627398810.3380
MEM 70.085938 1627398810.4482
MEM 70.089844 1627398810.5582
MEM 70.453125 1627398810.6662
MEM 69.882812 1627398810.7766
MEM 69.910156 1627398810.8886
MEM 69.917969 1627398810.9976
MEM 69.933594 1627398811.1062
MEM 69.937500 1627398811.2162
MEM 69.937500 1627398811.3272
MEM 69.937500 1627398811.4392
MEM 69.937500 1627398811.5502
MEM 69.941406 1627398811.6612
MEM 69.941406 1627398811.7726
MEM 69.863281 1627398811.8836
MEM 69.863281 1627398811.9953
MEM 69.890625 1627398812.1061
MEM 69.894531 1627398812.2156
MEM 69.894531 1627398812.3256
MEM 69.898438 1627398812.4353
MEM 69.917969 1627398812.5437
MEM 69.921875 1627398812.6533
MEM 69.921875 1627398812.7653
MEM 70.265625 1627398812.8757
MEM 70.082031 1627398812.9858
MEM 70.109375 1627398813.0948
MEM 70.109375 1627398813.2057
MEM 70.113281 1627398813.3168
MEM 70.125000 1627398813.4283
MEM 70.125000 1627398813.5403
MEM 70.128906 1627398813.6513
MEM 70.128906 1627398813.7623
MEM 70.128906 1627398813.8724
MEM 70.128906 1627398813.9844
MEM 70.128906 1627398814.0954
MEM 70.050781 1627398814.2068
MEM 70.082031 1627398814.3184
MEM 70.082031 1627398814.4297
MEM 70.085938 1627398814.5414
MEM 70.089844 1627398814.6509
MEM 70.089844 1627398814.7609
MEM 70.089844 1627398814.8707
MEM 70.089844 1627398814.9819
MEM 70.093750 1627398815.0878
MEM 71.777344 1627398815.1994
MEM 69.925781 1627398815.3084
MEM 69.949219 1627398815.4165
MEM 69.953125 1627398815.5235
MEM 69.968750 1627398815.6330
MEM 69.968750 1627398815.7434
MEM 69.968750 1627398815.8548
MEM 69.968750 1627398815.9668
MEM 69.968750 1627398816.0755
MEM 69.890625 1627398816.1838
MEM 69.890625 1627398816.2945
MEM 69.917969 1627398816.4038
MEM 69.921875 1627398816.5155
MEM 69.921875 1627398816.6242
MEM 69.921875 1627398816.7345
MEM 69.921875 1627398816.8455
MEM 69.921875 1627398816.9555
MEM 69.953125 1627398817.0669
