CMDLINE c:\users\axelc\appdata\local\programs\python\python39\python.exe .\src\experiment_runner.py .\config.json .\instructions\memory\files\files_1GB-2.json
MEM 1.574219 1628176218.2865
MEM 20.019531 1628176218.3905
MEM 29.921875 1628176218.5015
MEM 41.164062 1628176218.6125
MEM 54.464844 1628176218.7245
MEM 66.082031 1628176218.8365
MEM 67.078125 1628176218.9485
MEM 67.078125 1628176219.0585
MEM 67.078125 1628176219.1705
MEM 67.148438 1628176219.2820
MEM 67.148438 1628176219.3937
MEM 67.148438 1628176219.5051
MEM 67.148438 1628176219.6161
MEM 67.148438 1628176219.7262
MEM 67.148438 1628176219.8362
MEM 67.148438 1628176219.9462
MEM 67.148438 1628176220.0562
MEM 67.148438 1628176220.1672
MEM 67.148438 1628176220.2772
MEM 67.148438 1628176220.3880
MEM 67.148438 1628176220.4993
MEM 67.148438 1628176220.6103
MEM 67.148438 1628176220.7183
MEM 67.148438 1628176220.8303
MEM 67.148438 1628176220.9393
MEM 67.148438 1628176221.0513
MEM 67.148438 1628176221.1623
MEM 67.148438 1628176221.2743
MEM 67.148438 1628176221.3853
MEM 67.148438 1628176221.4953
MEM 67.148438 1628176221.6073
MEM 67.148438 1628176221.7183
MEM 67.148438 1628176221.8276
MEM 67.148438 1628176221.9388
MEM 67.148438 1628176222.0498
MEM 67.148438 1628176222.1608
MEM 67.148438 1628176222.2708
MEM 67.148438 1628176222.3804
MEM 67.148438 1628176222.4925
MEM 67.148438 1628176222.6034
MEM 67.148438 1628176222.7154
MEM 67.148438 1628176222.8243
MEM 67.148438 1628176222.9343
MEM 67.148438 1628176223.0463
MEM 67.148438 1628176223.1580
MEM 67.148438 1628176223.2688
MEM 67.148438 1628176223.3778
MEM 67.148438 1628176223.4887
MEM 67.148438 1628176223.5978
MEM 67.148438 1628176223.7094
MEM 67.148438 1628176223.8200
MEM 67.148438 1628176223.9305
MEM 67.242188 1628176224.0415
MEM 67.242188 1628176224.1515
MEM 67.242188 1628176224.2616
MEM 67.242188 1628176224.3736
MEM 67.242188 1628176224.4848
MEM 67.242188 1628176224.5958
MEM 67.242188 1628176224.7068
MEM 67.242188 1628176224.8166
MEM 67.242188 1628176224.9266
MEM 67.242188 1628176225.0376
MEM 67.242188 1628176225.1478
MEM 67.242188 1628176225.2595
MEM 67.242188 1628176225.3685
MEM 67.242188 1628176225.4787
MEM 67.242188 1628176225.5883
MEM 67.242188 1628176225.6973
MEM 67.242188 1628176225.8053
MEM 67.242188 1628176225.9143
MEM 67.242188 1628176226.0253
MEM 67.242188 1628176226.1373
MEM 67.242188 1628176226.2488
MEM 67.242188 1628176226.3605
MEM 67.242188 1628176226.4718
MEM 67.242188 1628176226.5830
MEM 67.242188 1628176226.6938
MEM 67.242188 1628176226.8029
MEM 67.242188 1628176226.9149
MEM 67.242188 1628176227.0269
MEM 67.242188 1628176227.1379
MEM 67.242188 1628176227.2469
MEM 67.242188 1628176227.3579
MEM 67.242188 1628176227.4685
MEM 67.242188 1628176227.5795
MEM 67.242188 1628176227.6910
MEM 67.242188 1628176227.7982
MEM 67.242188 1628176227.9095
MEM 67.242188 1628176228.0215
MEM 67.242188 1628176228.1335
MEM 67.242188 1628176228.2445
MEM 67.242188 1628176228.3535
MEM 67.242188 1628176228.4655
MEM 67.242188 1628176228.5765
MEM 67.242188 1628176228.6865
MEM 67.242188 1628176228.7955
MEM 67.242188 1628176228.9075
MEM 67.242188 1628176229.0195
MEM 67.242188 1628176229.1305
MEM 67.242188 1628176229.2421
MEM 67.242188 1628176229.3531
MEM 67.242188 1628176229.4621
MEM 67.242188 1628176229.5726
MEM 67.242188 1628176229.6846
MEM 67.242188 1628176229.7930
MEM 67.242188 1628176229.9044
MEM 67.242188 1628176230.0136
MEM 67.242188 1628176230.1247
MEM 67.242188 1628176230.2360
MEM 67.242188 1628176230.3466
MEM 67.242188 1628176230.4579
MEM 67.242188 1628176230.5680
MEM 67.242188 1628176230.6781
MEM 67.242188 1628176230.7881
MEM 67.242188 1628176230.8987
MEM 67.242188 1628176231.0081
MEM 67.242188 1628176231.1191
MEM 67.242188 1628176231.2301
MEM 67.242188 1628176231.3401
MEM 67.242188 1628176231.4487
MEM 67.242188 1628176231.5597
MEM 67.242188 1628176231.6717
MEM 67.242188 1628176231.7815
MEM 67.242188 1628176231.8925
MEM 67.242188 1628176232.0043
MEM 67.242188 1628176232.1163
MEM 67.242188 1628176232.2273
MEM 67.242188 1628176232.3385
MEM 67.242188 1628176232.4483
MEM 67.242188 1628176232.5603
MEM 67.242188 1628176232.6724
MEM 67.242188 1628176232.7834
MEM 67.242188 1628176232.8934
MEM 67.242188 1628176233.0034
MEM 67.242188 1628176233.1154
MEM 67.242188 1628176233.2254
MEM 67.242188 1628176233.3365
MEM 67.242188 1628176233.4474
MEM 67.242188 1628176233.5594
MEM 67.242188 1628176233.6704
MEM 67.242188 1628176233.7804
MEM 67.242188 1628176233.8924
MEM 67.242188 1628176234.0025
MEM 67.242188 1628176234.1135
MEM 67.242188 1628176234.2225
MEM 67.242188 1628176234.3325
MEM 67.242188 1628176234.4445
MEM 67.242188 1628176234.5549
MEM 67.242188 1628176234.6639
MEM 67.242188 1628176234.7749
MEM 67.242188 1628176234.8839
MEM 67.242188 1628176234.9949
MEM 67.242188 1628176235.1049
MEM 67.242188 1628176235.2149
MEM 67.242188 1628176235.3249
