CMDLINE c:\users\axelc\appdata\local\programs\python\python39\python.exe .\src\experiment_runner.py config.json .\instructions\web\web_1.88MB_1000.json --with-instrumentation --with-secube
MEM 1.652344 1627405200.3839
MEM 20.121094 1627405200.4958
MEM 29.230469 1627405200.6055
MEM 39.675781 1627405200.7148
MEM 51.222656 1627405200.8245
MEM 62.253906 1627405200.9349
MEM 68.121094 1627405201.0469
MEM 68.558594 1627405201.1565
MEM 68.730469 1627405201.2679
MEM 68.730469 1627405201.3779
MEM 68.730469 1627405201.4881
MEM 68.789062 1627405201.5979
MEM 68.792969 1627405201.7068
MEM 68.812500 1627405201.8179
MEM 68.824219 1627405201.9299
MEM 68.824219 1627405202.0409
MEM 68.824219 1627405202.1519
MEM 68.832031 1627405202.2629
MEM 68.859375 1627405202.3748
MEM 68.863281 1627405202.4839
MEM 68.863281 1627405202.5949
MEM 68.933594 1627405202.7060
MEM 68.992188 1627405202.8156
MEM 69.121094 1627405202.9246
MEM 69.121094 1627405203.0346
MEM 69.167969 1627405203.1450
MEM 69.167969 1627405203.2566
MEM 69.218750 1627405203.3659
MEM 71.339844 1627405203.4780
MEM 72.062500 1627405203.5880
MEM 72.093750 1627405203.6989
MEM 72.109375 1627405203.8090
MEM 72.121094 1627405203.9191
MEM 72.125000 1627405204.0282
MEM 72.125000 1627405204.1377
MEM 72.125000 1627405204.2460
MEM 72.125000 1627405204.3567
MEM 72.066406 1627405204.4677
MEM 72.066406 1627405204.5791
MEM 72.093750 1627405204.6887
MEM 72.097656 1627405204.7977
MEM 72.097656 1627405204.9092
MEM 72.097656 1627405205.0187
MEM 72.097656 1627405205.1287
MEM 72.097656 1627405205.2366
MEM 72.097656 1627405205.3460
MEM 72.097656 1627405205.4577
MEM 72.097656 1627405205.5697
MEM 72.097656 1627405205.6787
MEM 72.097656 1627405205.7898
MEM 72.097656 1627405205.9007
MEM 72.109375 1627405206.0110
MEM 72.125000 1627405206.1220
MEM 72.132812 1627405206.2330
MEM 72.156250 1627405206.3448
MEM 72.156250 1627405206.4547
MEM 72.156250 1627405206.5638
MEM 72.156250 1627405206.6758
MEM 72.078125 1627405206.7863
MEM 72.078125 1627405206.8973
MEM 72.078125 1627405207.0073
MEM 72.105469 1627405207.1188
MEM 72.105469 1627405207.2288
MEM 72.109375 1627405207.3388
MEM 72.109375 1627405207.4508
MEM 72.109375 1627405207.5618
MEM 72.109375 1627405207.6728
MEM 72.109375 1627405207.7848
MEM 72.109375 1627405207.8969
MEM 72.109375 1627405208.0089
MEM 72.109375 1627405208.1183
MEM 72.109375 1627405208.2289
MEM 72.109375 1627405208.3383
MEM 73.320312 1627405208.4489
MEM 72.109375 1627405208.5589
MEM 72.140625 1627405208.6689
MEM 72.152344 1627405208.7772
MEM 72.164062 1627405208.8881
MEM 72.171875 1627405208.9978
MEM 72.171875 1627405209.1078
MEM 72.171875 1627405209.2187
MEM 72.171875 1627405209.3273
MEM 72.093750 1627405209.4358
MEM 72.125000 1627405209.5478
MEM 72.128906 1627405209.6580
MEM 72.132812 1627405209.7693
MEM 72.132812 1627405209.8790
MEM 72.132812 1627405209.9894
MEM 72.136719 1627405210.1002
MEM 72.136719 1627405210.2100
MEM 72.136719 1627405210.3209
MEM 72.136719 1627405210.4313
MEM 72.136719 1627405210.5419
MEM 74.292969 1627405210.6540
MEM 72.140625 1627405210.7660
MEM 72.160156 1627405210.8760
MEM 72.167969 1627405210.9879
MEM 72.167969 1627405211.0980
MEM 72.167969 1627405211.2090
MEM 72.167969 1627405211.3204
MEM 72.167969 1627405211.4290
MEM 72.093750 1627405211.5410
MEM 72.105469 1627405211.6531
MEM 72.105469 1627405211.7640
MEM 72.109375 1627405211.8731
MEM 72.109375 1627405211.9830
MEM 72.109375 1627405212.0944
MEM 72.109375 1627405212.2041
MEM 72.136719 1627405212.3131
MEM 72.140625 1627405212.4244
MEM 72.144531 1627405212.5354
MEM 72.144531 1627405212.6454
MEM 72.144531 1627405212.7561
MEM 72.148438 1627405212.8679
MEM 72.148438 1627405212.9779
MEM 72.148438 1627405213.0861
MEM 72.148438 1627405213.1964
MEM 72.148438 1627405213.3064
MEM 73.152344 1627405213.4171
MEM 72.152344 1627405213.5261
MEM 72.167969 1627405213.6375
MEM 72.179688 1627405213.7485
MEM 72.179688 1627405213.8585
MEM 72.179688 1627405213.9696
MEM 72.101562 1627405214.0801
MEM 72.117188 1627405214.1911
MEM 72.121094 1627405214.3027
MEM 72.121094 1627405214.4136
MEM 72.121094 1627405214.5232
MEM 72.121094 1627405214.6335
MEM 72.121094 1627405214.7452
MEM 72.148438 1627405214.8531
MEM 72.152344 1627405214.9635
MEM 72.156250 1627405215.0752
MEM 72.160156 1627405215.1845
MEM 72.160156 1627405215.2942
MEM 72.160156 1627405215.4062
MEM 72.160156 1627405215.5172
MEM 72.160156 1627405215.6282
MEM 72.160156 1627405215.7388
MEM 74.222656 1627405215.8506
MEM 72.164062 1627405215.9612
MEM 72.191406 1627405216.0732
MEM 72.191406 1627405216.1846
MEM 72.191406 1627405216.2936
MEM 72.207031 1627405216.4048
MEM 72.210938 1627405216.5148
MEM 72.210938 1627405216.6258
MEM 72.210938 1627405216.7356
MEM 72.132812 1627405216.8437
MEM 72.132812 1627405216.9557
MEM 72.160156 1627405217.0663
MEM 72.164062 1627405217.1782
MEM 72.164062 1627405217.2877
MEM 72.164062 1627405217.3998
MEM 72.164062 1627405217.5107
MEM 72.164062 1627405217.6218
MEM 72.164062 1627405217.7323
MEM 72.164062 1627405217.8413
MEM 73.167969 1627405217.9527
MEM 72.164062 1627405218.0637
MEM 72.179688 1627405218.1753
MEM 72.191406 1627405218.2843
MEM 72.207031 1627405218.3957
MEM 72.207031 1627405218.5073
MEM 72.210938 1627405218.6178
MEM 72.210938 1627405218.7293
MEM 72.210938 1627405218.8407
MEM 72.210938 1627405218.9513
MEM 72.210938 1627405219.0628
MEM 72.132812 1627405219.1734
MEM 72.132812 1627405219.2847
MEM 72.160156 1627405219.3939
MEM 72.164062 1627405219.5038
MEM 72.164062 1627405219.6138
MEM 72.164062 1627405219.7248
MEM 72.164062 1627405219.8358
MEM 72.164062 1627405219.9468
MEM 72.164062 1627405220.0578
MEM 72.164062 1627405220.1688
MEM 72.164062 1627405220.2794
MEM 73.386719 1627405220.3904
MEM 72.164062 1627405220.5014
MEM 72.179688 1627405220.6108
MEM 72.191406 1627405220.7214
MEM 72.207031 1627405220.8318
MEM 72.207031 1627405220.9429
MEM 72.210938 1627405221.0549
MEM 72.210938 1627405221.1669
MEM 72.210938 1627405221.2779
MEM 72.210938 1627405221.3899
MEM 72.210938 1627405221.5019
MEM 72.210938 1627405221.6139
MEM 72.210938 1627405221.7259
MEM 72.132812 1627405221.8379
MEM 72.132812 1627405221.9499
MEM 72.132812 1627405222.0599
MEM 72.132812 1627405222.1709
MEM 72.160156 1627405222.2819
MEM 72.164062 1627405222.3939
MEM 72.164062 1627405222.5059
MEM 72.164062 1627405222.6179
MEM 72.164062 1627405222.7299
MEM 72.164062 1627405222.8409
MEM 72.164062 1627405222.9529
MEM 72.164062 1627405223.0639
MEM 72.164062 1627405223.1759
MEM 74.386719 1627405223.2869
MEM 72.164062 1627405223.3979
MEM 72.187500 1627405223.5099
MEM 72.191406 1627405223.6219
MEM 72.207031 1627405223.7319
MEM 72.207031 1627405223.8409
MEM 72.207031 1627405223.9529
MEM 72.207031 1627405224.0609
MEM 72.207031 1627405224.1699
MEM 72.207031 1627405224.2799
MEM 72.207031 1627405224.3909
MEM 72.207031 1627405224.5029
MEM 72.128906 1627405224.6139
MEM 72.128906 1627405224.7245
MEM 72.160156 1627405224.8365
MEM 72.160156 1627405224.9475
MEM 72.160156 1627405225.0595
MEM 72.160156 1627405225.1705
MEM 72.160156 1627405225.2815
MEM 72.160156 1627405225.3915
MEM 72.160156 1627405225.5015
MEM 72.160156 1627405225.6135
MEM 72.160156 1627405225.7255
MEM 72.160156 1627405225.8375
MEM 73.968750 1627405225.9495
MEM 72.160156 1627405226.0605
MEM 72.183594 1627405226.1715
MEM 72.191406 1627405226.2815
MEM 72.203125 1627405226.3925
MEM 72.203125 1627405226.5025
MEM 72.203125 1627405226.6135
MEM 72.203125 1627405226.7245
MEM 72.128906 1627405226.8365
MEM 72.128906 1627405226.9475
MEM 72.128906 1627405227.0595
MEM 72.128906 1627405227.1695
MEM 72.160156 1627405227.2815
MEM 72.164062 1627405227.3935
MEM 72.164062 1627405227.5055
MEM 72.164062 1627405227.6155
MEM 72.164062 1627405227.7275
MEM 72.164062 1627405227.8375
MEM 72.164062 1627405227.9495
MEM 72.164062 1627405228.0615
MEM 72.164062 1627405228.1735
MEM 72.164062 1627405228.2845
MEM 72.167969 1627405228.3955
MEM 72.191406 1627405228.5045
MEM 72.195312 1627405228.6155
MEM 72.195312 1627405228.7255
MEM 72.195312 1627405228.8365
MEM 72.195312 1627405228.9475
MEM 72.121094 1627405229.0595
MEM 72.140625 1627405229.1695
MEM 72.140625 1627405229.2785
MEM 72.140625 1627405229.3875
MEM 72.144531 1627405229.4985
MEM 72.171875 1627405229.6105
MEM 72.175781 1627405229.7215
MEM 72.179688 1627405229.8335
MEM 72.179688 1627405229.9445
MEM 72.179688 1627405230.0565
MEM 72.183594 1627405230.1675
MEM 72.183594 1627405230.2775
MEM 72.183594 1627405230.3881
MEM 72.195312 1627405230.4977
MEM 73.750000 1627405230.6075
MEM 72.218750 1627405230.7158
MEM 72.246094 1627405230.8260
MEM 72.246094 1627405230.9350
MEM 72.261719 1627405231.0450
MEM 72.265625 1627405231.1538
MEM 72.265625 1627405231.2618
MEM 72.265625 1627405231.3711
MEM 72.273438 1627405231.4798
MEM 72.273438 1627405231.5888
