CMDLINE c:\users\axelc\appdata\local\programs\python\python39\python.exe .\src\experiment_runner.py config.json .\instructions\web\web_1.73MB_1000.json --with-instrumentation --with-secube
MEM 1.601562 1627402905.9759
MEM 20.468750 1627402906.0905
MEM 29.503906 1627402906.2015
MEM 39.699219 1627402906.3129
MEM 50.652344 1627402906.4229
MEM 60.085938 1627402906.5330
MEM 67.171875 1627402906.6449
MEM 68.171875 1627402906.7541
MEM 68.433594 1627402906.8645
MEM 68.433594 1627402906.9743
MEM 68.433594 1627402907.0859
MEM 68.496094 1627402907.1949
MEM 68.500000 1627402907.3049
MEM 68.503906 1627402907.4159
MEM 68.531250 1627402907.5249
MEM 68.539062 1627402907.6370
MEM 68.539062 1627402907.7479
MEM 68.539062 1627402907.8579
MEM 68.546875 1627402907.9689
MEM 68.578125 1627402908.0796
MEM 68.578125 1627402908.1889
MEM 68.652344 1627402908.3000
MEM 68.683594 1627402908.4110
MEM 68.707031 1627402908.5220
MEM 68.753906 1627402908.6299
MEM 68.753906 1627402908.7410
MEM 68.753906 1627402908.8521
MEM 68.753906 1627402908.9621
MEM 70.175781 1627402909.0705
MEM 71.492188 1627402909.1800
MEM 71.531250 1627402909.2910
MEM 71.539062 1627402909.3990
MEM 71.550781 1627402909.5080
MEM 71.554688 1627402909.6187
MEM 71.554688 1627402909.7297
MEM 71.554688 1627402909.8411
MEM 71.554688 1627402909.9491
MEM 71.562500 1627402910.0570
MEM 71.562500 1627402910.1668
MEM 71.566406 1627402910.2771
MEM 71.601562 1627402910.3877
MEM 71.601562 1627402910.4971
MEM 71.601562 1627402910.6067
MEM 71.601562 1627402910.7161
MEM 71.601562 1627402910.8242
MEM 71.601562 1627402910.9337
MEM 71.601562 1627402911.0437
MEM 71.601562 1627402911.1537
MEM 71.761719 1627402911.2657
MEM 71.601562 1627402911.3777
MEM 71.625000 1627402911.4897
MEM 71.644531 1627402911.6008
MEM 71.644531 1627402911.7128
MEM 71.644531 1627402911.8221
MEM 71.644531 1627402911.9338
MEM 71.644531 1627402912.0428
MEM 71.644531 1627402912.1527
MEM 71.566406 1627402912.2628
MEM 71.566406 1627402912.3728
MEM 71.566406 1627402912.4842
MEM 71.566406 1627402912.5918
MEM 71.566406 1627402912.6998
MEM 71.597656 1627402912.8108
MEM 71.601562 1627402912.9198
MEM 71.601562 1627402913.0288
MEM 71.601562 1627402913.1388
MEM 71.609375 1627402913.2479
MEM 71.609375 1627402913.3569
MEM 71.609375 1627402913.4678
MEM 71.609375 1627402913.5759
MEM 71.609375 1627402913.6849
MEM 72.613281 1627402913.7959
MEM 71.609375 1627402913.9049
MEM 71.636719 1627402914.0132
MEM 71.636719 1627402914.1219
MEM 71.652344 1627402914.2319
MEM 71.656250 1627402914.3421
MEM 71.656250 1627402914.4521
MEM 71.656250 1627402914.5601
MEM 71.578125 1627402914.6691
MEM 71.578125 1627402914.7781
MEM 71.605469 1627402914.8873
MEM 71.609375 1627402914.9981
MEM 71.609375 1627402915.1091
MEM 71.609375 1627402915.2201
MEM 71.609375 1627402915.3311
MEM 71.609375 1627402915.4391
MEM 71.609375 1627402915.5481
MEM 71.609375 1627402915.6573
MEM 71.609375 1627402915.7651
MEM 72.613281 1627402915.8761
MEM 71.609375 1627402915.9860
MEM 71.632812 1627402916.0950
MEM 71.636719 1627402916.2061
MEM 71.652344 1627402916.3180
MEM 71.652344 1627402916.4290
MEM 71.656250 1627402916.5410
MEM 71.656250 1627402916.6530
MEM 71.656250 1627402916.7630
MEM 71.656250 1627402916.8744
MEM 71.656250 1627402916.9850
MEM 71.578125 1627402917.0971
MEM 71.578125 1627402917.2071
MEM 71.605469 1627402917.3140
MEM 71.609375 1627402917.4250
MEM 71.609375 1627402917.5371
MEM 71.609375 1627402917.6480
MEM 71.609375 1627402917.7601
MEM 71.609375 1627402917.8698
MEM 71.609375 1627402917.9814
MEM 71.609375 1627402918.0931
MEM 71.609375 1627402918.2011
MEM 71.921875 1627402918.3114
MEM 71.609375 1627402918.4231
MEM 71.632812 1627402918.5341
MEM 71.636719 1627402918.6461
MEM 71.652344 1627402918.7581
MEM 71.652344 1627402918.8701
MEM 71.652344 1627402918.9795
MEM 71.652344 1627402919.0905
MEM 71.652344 1627402919.2011
MEM 71.652344 1627402919.3111
MEM 71.574219 1627402919.4215
MEM 71.574219 1627402919.5295
MEM 71.605469 1627402919.6411
MEM 71.605469 1627402919.7520
MEM 71.609375 1627402919.8616
MEM 71.609375 1627402919.9721
MEM 71.609375 1627402920.0820
MEM 71.609375 1627402920.1921
MEM 71.609375 1627402920.3025
MEM 71.609375 1627402920.4132
MEM 71.609375 1627402920.5237
MEM 73.339844 1627402920.6357
MEM 71.609375 1627402920.7478
MEM 71.628906 1627402920.8587
MEM 71.636719 1627402920.9707
MEM 71.636719 1627402921.0797
MEM 71.636719 1627402921.1887
MEM 71.636719 1627402921.2967
MEM 71.566406 1627402921.4057
MEM 71.566406 1627402921.5167
MEM 71.578125 1627402921.6277
MEM 71.582031 1627402921.7387
MEM 71.582031 1627402921.8497
MEM 71.582031 1627402921.9607
MEM 71.593750 1627402922.0727
MEM 71.609375 1627402922.1817
MEM 71.613281 1627402922.2937
MEM 71.613281 1627402922.4057
MEM 71.613281 1627402922.5157
MEM 71.613281 1627402922.6237
MEM 71.613281 1627402922.7347
MEM 71.613281 1627402922.8437
MEM 71.613281 1627402922.9557
MEM 71.613281 1627402923.0667
MEM 72.804688 1627402923.1777
MEM 71.613281 1627402923.2887
MEM 71.636719 1627402923.4007
MEM 71.640625 1627402923.5097
MEM 71.656250 1627402923.6207
MEM 71.656250 1627402923.7307
MEM 71.656250 1627402923.8417
MEM 71.656250 1627402923.9537
MEM 71.578125 1627402924.0647
MEM 71.578125 1627402924.1767
MEM 71.609375 1627402924.2877
MEM 71.609375 1627402924.3992
MEM 71.609375 1627402924.5112
MEM 71.609375 1627402924.6222
MEM 71.609375 1627402924.7322
MEM 71.609375 1627402924.8422
MEM 71.609375 1627402924.9532
MEM 71.609375 1627402925.0652
MEM 71.609375 1627402925.1754
MEM 71.609375 1627402925.2844
MEM 71.625000 1627402925.3965
MEM 71.636719 1627402925.5084
MEM 71.636719 1627402925.6204
MEM 71.636719 1627402925.7301
MEM 71.636719 1627402925.8421
MEM 71.562500 1627402925.9514
MEM 71.566406 1627402926.0595
