CMDLINE c:\users\axelc\appdata\local\programs\python\python39\python.exe src/experiment_runner.py config.json instructions/memory/commands/commands_500KB-10.json --with-instrumentation --with-secube --no-calc-stats --out out/Commands_1KB_Full
MEM 2.316406 1628233748.3341
MEM 20.554688 1628233748.4465
MEM 30.074219 1628233748.5555
MEM 41.800781 1628233748.6655
MEM 55.195312 1628233748.7772
MEM 65.359375 1628233748.8882
MEM 68.160156 1628233748.9972
MEM 68.500000 1628233749.1061
MEM 68.500000 1628233749.2151
MEM 68.500000 1628233749.3258
MEM 68.714844 1628233749.4353
MEM 68.972656 1628233749.5451
MEM 69.335938 1628233749.6540
MEM 69.554688 1628233749.7615
MEM 69.667969 1628233749.8703
MEM 70.160156 1628233749.9794
MEM 70.460938 1628233750.0881
MEM 71.332031 1628233750.1992
MEM 71.355469 1628233750.3082
MEM 71.437500 1628233750.4188
MEM 72.042969 1628233750.5273
MEM 68.828125 1628233750.6372
MEM 69.082031 1628233750.7456
MEM 69.253906 1628233750.8573
MEM 69.519531 1628233750.9673
MEM 70.054688 1628233751.0764
MEM 70.437500 1628233751.1873
MEM 71.007812 1628233751.2958
MEM 71.148438 1628233751.4063
MEM 71.179688 1628233751.5170
MEM 71.179688 1628233751.6260
MEM 71.644531 1628233751.7340
MEM 72.218750 1628233751.8433
MEM 72.218750 1628233751.9524
MEM 72.218750 1628233752.0620
MEM 69.898438 1628233752.1713
MEM 70.117188 1628233752.2810
MEM 70.281250 1628233752.3900
MEM 70.625000 1628233752.4995
MEM 70.671875 1628233752.6095
MEM 71.156250 1628233752.7181
MEM 71.230469 1628233752.8269
MEM 71.230469 1628233752.9379
MEM 71.718750 1628233753.0482
MEM 71.718750 1628233753.1574
MEM 71.718750 1628233753.2683
MEM 71.718750 1628233753.3782
MEM 71.718750 1628233753.4884
MEM 71.718750 1628233753.5989
MEM 71.988281 1628233753.7084
MEM 72.011719 1628233753.8174
MEM 72.800781 1628233753.9254
MEM 70.039062 1628233754.0344
MEM 70.234375 1628233754.1449
MEM 70.390625 1628233754.2526
MEM 70.542969 1628233754.3624
MEM 70.722656 1628233754.4715
MEM 70.761719 1628233754.5811
MEM 70.761719 1628233754.6894
MEM 70.820312 1628233754.7986
MEM 71.496094 1628233754.9075
MEM 71.609375 1628233755.0173
MEM 71.621094 1628233755.1271
MEM 72.015625 1628233755.2364
MEM 72.566406 1628233755.3456
MEM 73.167969 1628233755.4551
MEM 69.593750 1628233755.5641
MEM 69.839844 1628233755.6730
MEM 70.125000 1628233755.7820
MEM 70.589844 1628233755.8918
MEM 70.648438 1628233756.0001
MEM 71.222656 1628233756.1093
MEM 71.222656 1628233756.2183
MEM 71.324219 1628233756.3285
MEM 72.074219 1628233756.4390
MEM 72.140625 1628233756.5475
MEM 72.203125 1628233756.6563
MEM 72.203125 1628233756.7654
MEM 72.203125 1628233756.8738
MEM 72.203125 1628233756.9821
MEM 72.203125 1628233757.0916
MEM 72.273438 1628233757.1985
MEM 72.511719 1628233757.3064
MEM 70.222656 1628233757.4163
MEM 71.007812 1628233757.5244
MEM 71.132812 1628233757.6322
MEM 71.554688 1628233757.7411
MEM 71.601562 1628233757.8516
MEM 71.628906 1628233757.9606
MEM 71.628906 1628233758.0680
MEM 71.628906 1628233758.1769
MEM 71.628906 1628233758.2871
MEM 71.664062 1628233758.3971
MEM 71.855469 1628233758.5059
MEM 72.421875 1628233758.6140
MEM 72.515625 1628233758.7214
MEM 72.515625 1628233758.8309
MEM 72.515625 1628233758.9401
MEM 72.515625 1628233759.0492
MEM 69.753906 1628233759.1603
MEM 70.007812 1628233759.2695
MEM 70.382812 1628233759.3780
MEM 70.445312 1628233759.4880
MEM 70.500000 1628233759.5971
MEM 70.976562 1628233759.7060
MEM 70.976562 1628233759.8153
MEM 70.976562 1628233759.9226
MEM 71.343750 1628233760.0320
MEM 71.375000 1628233760.1422
MEM 72.156250 1628233760.2510
MEM 72.203125 1628233760.3591
MEM 72.203125 1628233760.4691
MEM 72.203125 1628233760.5785
MEM 72.203125 1628233760.6880
MEM 70.000000 1628233760.7981
MEM 70.031250 1628233760.9071
MEM 70.566406 1628233761.0174
MEM 70.910156 1628233761.1253
MEM 71.007812 1628233761.2345
MEM 71.203125 1628233761.3428
MEM 72.117188 1628233761.4511
MEM 72.570312 1628233761.5611
MEM 72.562500 1628233761.6715
MEM 72.562500 1628233761.7803
MEM 72.562500 1628233761.8911
MEM 72.562500 1628233762.0021
MEM 69.679688 1628233762.1121
