start_time,end_time,time_taken
1628233693.1551113,1628233705.7181036,12.562992334365845
1628233707.0991242,1628233719.6741037,12.574979543685913
1628233720.9947891,1628233733.6307008,12.635911703109741

,Avg.,12.591294527053833
,Std. Dev.,0.039101695567119135
