start_time,end_time,time_taken
1627156719.8380415,1627156720.451914,0.6138725280761719
1627156720.4529138,1627156721.0779285,0.6250147819519043
1627156721.0779285,1627156721.66888,0.5909514427185059
1627156721.66888,1627156722.27776,0.6088800430297852
1627156722.27776,1627156722.8694263,0.5916662216186523

,Avg.,0.606077003479004
,Std. Dev.,0.01469455605065274
