start_time,end_time,time_taken
1627638761.8912616,1627638797.9513447,36.06008315086365
1627638799.340835,1627638835.5592134,36.21837830543518
1627638836.9515378,1627638873.028466,36.07692813873291

,Avg.,36.11846319834391
,Std. Dev.,0.08693796565870145
