CMDLINE c:\users\axelc\appdata\local\programs\python\python39\python.exe src\experiment_runner.py config.json .\instructions\memory\docker\docker_alpine_512KB_100.json --with-instrumentation --with-secube
MEM 1.585938 1627925596.4459
MEM 20.398438 1627925596.5609
MEM 29.839844 1627925596.6724
MEM 41.449219 1627925596.7834
MEM 55.621094 1627925596.8944
MEM 66.187500 1627925597.0054
MEM 69.968750 1627925597.1156
MEM 70.363281 1627925597.2266
MEM 70.363281 1627925597.3362
MEM 70.363281 1627925597.4462
MEM 70.527344 1627925597.5578
MEM 70.558594 1627925597.6668
MEM 70.644531 1627925597.7777
MEM 70.644531 1627925597.8887
MEM 70.707031 1627925597.9987
MEM 70.707031 1627925598.1098
MEM 70.953125 1627925598.2194
MEM 71.148438 1627925598.3280
MEM 71.425781 1627925598.4351
MEM 71.632812 1627925598.5453
MEM 71.851562 1627925598.6536
MEM 72.027344 1627925598.7635
MEM 72.265625 1627925598.8729
MEM 72.406250 1627925598.9821
MEM 72.585938 1627925599.0916
MEM 72.847656 1627925599.2008
MEM 73.101562 1627925599.3104
MEM 71.207031 1627925599.4185
MEM 71.351562 1627925599.5278
MEM 71.519531 1627925599.6378
MEM 71.707031 1627925599.7461
MEM 71.929688 1627925599.8545
MEM 72.105469 1627925599.9631
MEM 72.320312 1627925600.0726
MEM 72.433594 1627925600.1817
MEM 72.632812 1627925600.2924
MEM 72.847656 1627925600.4040
MEM 72.085938 1627925600.5159
MEM 71.625000 1627925600.6254
MEM 71.812500 1627925600.7345
MEM 71.921875 1627925600.8427
MEM 72.062500 1627925600.9519
MEM 72.308594 1627925601.0618
MEM 72.468750 1627925601.1701
MEM 72.640625 1627925601.2790
MEM 72.820312 1627925601.3888
MEM 72.976562 1627925601.4977
MEM 73.125000 1627925601.6058
MEM 73.281250 1627925601.7155
MEM 71.570312 1627925601.8262
MEM 71.757812 1627925601.9365
MEM 71.882812 1627925602.0470
MEM 72.019531 1627925602.1558
MEM 72.222656 1627925602.2645
MEM 72.386719 1627925602.3723
MEM 72.531250 1627925602.4809
MEM 72.679688 1627925602.5896
MEM 72.808594 1627925602.6981
MEM 72.960938 1627925602.8073
MEM 73.101562 1627925602.9161
MEM 72.160156 1627925603.0257
MEM 71.722656 1627925603.1346
MEM 71.839844 1627925603.2432
MEM 71.976562 1627925603.3520
MEM 72.117188 1627925603.4604
MEM 72.347656 1627925603.5697
MEM 72.492188 1627925603.6778
MEM 72.632812 1627925603.7867
MEM 72.820312 1627925603.8954
MEM 72.937500 1627925604.0039
MEM 73.082031 1627925604.1121
MEM 73.320312 1627925604.2202
MEM 71.671875 1627925604.3300
MEM 71.828125 1627925604.4390
MEM 71.921875 1627925604.5484
MEM 72.121094 1627925604.6562
MEM 72.277344 1627925604.7662
MEM 72.433594 1627925604.8762
MEM 72.593750 1627925604.9882
MEM 72.738281 1627925605.0983
