CMDLINE c:\users\axelc\appdata\local\programs\python\python39\python.exe src/experiment_runner.py config.json instructions/memory/commands/commands_128B-10.json --with-secube --no-calc-stats --out out/Commands_128B_Full
MEM 1.570312 1628349098.0997
MEM 19.960938 1628349098.2057
MEM 30.339844 1628349098.3167
MEM 43.195312 1628349098.4287
MEM 57.277344 1628349098.5397
MEM 67.503906 1628349098.6517
MEM 68.398438 1628349098.7637
MEM 68.515625 1628349098.8747
MEM 68.515625 1628349098.9862
MEM 68.582031 1628349099.0952
MEM 68.582031 1628349099.2038
MEM 68.617188 1628349099.3116
MEM 68.644531 1628349099.4203
MEM 68.769531 1628349099.5294
MEM 68.773438 1628349099.6391
MEM 68.773438 1628349099.7498
MEM 68.773438 1628349099.8596
MEM 68.773438 1628349099.9697
MEM 68.773438 1628349100.0788
