CMDLINE c:\users\axelc\appdata\local\programs\python\python39\python.exe src/experiment_runner.py config.json instructions/memory/commands/commands_128B-10.json --with-secube --no-calc-stats --out out/Commands_128B_Full
MEM 1.578125 1628349095.8763
MEM 21.007812 1628349095.9883
MEM 30.820312 1628349096.0988
MEM 46.562500 1628349096.2108
MEM 60.035156 1628349096.3228
MEM 68.019531 1628349096.4338
MEM 68.511719 1628349096.5458
MEM 68.511719 1628349096.6568
MEM 68.578125 1628349096.7673
MEM 68.593750 1628349096.8745
MEM 68.593750 1628349096.9835
MEM 68.660156 1628349097.0909
MEM 68.675781 1628349097.1986
MEM 68.675781 1628349097.3091
MEM 68.691406 1628349097.4187
MEM 68.691406 1628349097.5277
MEM 68.691406 1628349097.6364
MEM 68.691406 1628349097.7472
MEM 68.722656 1628349097.8572
