CMDLINE c:\users\axelc\appdata\local\programs\python\python39\python.exe src/experiment_runner.py config.json instructions/memory/files/files_1MB-100.json --no-calc-stats --out out/Files_1MB_Full
MEM 1.597656 1628077530.7394
MEM 18.542969 1628077530.8419
MEM 28.480469 1628077530.9519
MEM 38.730469 1628077531.0599
MEM 50.601562 1628077531.1689
MEM 61.531250 1628077531.2799
MEM 67.304688 1628077531.3919
MEM 67.304688 1628077531.5039
MEM 67.304688 1628077531.6140
MEM 67.355469 1628077531.7240
MEM 67.355469 1628077531.8340
MEM 67.355469 1628077531.9420
MEM 67.355469 1628077532.0530
MEM 67.355469 1628077532.1620
MEM 67.355469 1628077532.2700
MEM 67.355469 1628077532.3800
MEM 67.355469 1628077532.4902
MEM 67.355469 1628077532.5979
MEM 67.355469 1628077532.7059
MEM 67.355469 1628077532.8174
MEM 67.355469 1628077532.9257
MEM 67.355469 1628077533.0358
MEM 67.453125 1628077533.1474
