CMDLINE c:\users\axelc\appdata\local\programs\python\python39\python.exe src/experiment_runner.py config.json instructions/memory/commands/commands_128B-100.json --no-calc-stats --out out/Commands_128B_Full
MEM 1.578125 1628349111.0026
MEM 20.570312 1628349111.1116
MEM 30.367188 1628349111.2226
MEM 44.375000 1628349111.3346
MEM 57.441406 1628349111.4466
MEM 66.871094 1628349111.5586
MEM 67.429688 1628349111.6680
MEM 67.429688 1628349111.7790
MEM 67.429688 1628349111.8884
MEM 67.429688 1628349111.9964
MEM 67.429688 1628349112.1047
MEM 67.492188 1628349112.2153
MEM 67.492188 1628349112.3267
MEM 67.492188 1628349112.4375
MEM 66.351562 1628349112.5475
