CMDLINE c:\users\axelc\appdata\local\programs\python\python39\python.exe src/experiment_runner.py config.json instructions/memory/docker/docker_256B-1.json --no-calc-stats --out out/Docker_256B_Full
MEM 1.570312 1630217496.3368
MEM 19.726562 1630217496.4448
MEM 30.000000 1630217496.5568
MEM 40.542969 1630217496.6637
MEM 53.046875 1630217496.7738
MEM 62.847656 1630217496.8847
MEM 68.457031 1630217496.9947
MEM 69.148438 1630217497.1055
MEM 69.148438 1630217497.2169
MEM 69.210938 1630217497.3255
MEM 69.328125 1630217497.4359
MEM 69.328125 1630217497.5459
MEM 69.339844 1630217497.6579
MEM 69.339844 1630217497.7679
MEM 68.875000 1630217497.8799
