start_time,end_time,time_taken
1627026623.2617695,1627026623.5637696,0.3020000457763672
1627026623.5647695,1627026623.881798,0.3170285224914551
1627026623.8828,1627026624.2148104,0.33201026916503906
1627026624.2158105,1627026624.5428233,0.3270127773284912
1627026624.543823,1627026624.8564887,0.3126657009124756

,Avg.,0.3181434631347656
,Std. Dev.,0.011861828899433489
