CMDLINE c:\users\axelc\appdata\local\programs\python\python39\python.exe src/experiment_runner.py config.json instructions/memory/docker/docker_512KB-10.json --with-instrumentation --with-secube --no-calc-stats --out out/Docker_512KB_Full
MEM 1.570312 1628179743.0521
MEM 20.386719 1628179743.1581
MEM 30.488281 1628179743.2681
MEM 42.726562 1628179743.3801
MEM 56.753906 1628179743.4911
MEM 66.347656 1628179743.6011
MEM 70.078125 1628179743.7121
MEM 70.472656 1628179743.8241
MEM 70.472656 1628179743.9351
MEM 70.472656 1628179744.0464
MEM 70.628906 1628179744.1560
MEM 70.730469 1628179744.2656
MEM 70.730469 1628179744.3740
MEM 70.792969 1628179744.4833
MEM 70.792969 1628179744.5942
MEM 71.128906 1628179744.7054
MEM 71.292969 1628179744.8146
MEM 71.492188 1628179744.9231
MEM 71.687500 1628179745.0310
MEM 71.902344 1628179745.1376
MEM 72.039062 1628179745.2471
MEM 72.230469 1628179745.3552
MEM 72.484375 1628179745.4648
MEM 72.746094 1628179745.5728
MEM 72.871094 1628179745.6800
MEM 73.156250 1628179745.7882
MEM 71.312500 1628179745.8961
MEM 71.535156 1628179746.0041
MEM 71.675781 1628179746.1128
MEM 71.785156 1628179746.2210
MEM 71.925781 1628179746.3303
MEM 72.113281 1628179746.4396
MEM 72.281250 1628179746.5472
MEM 72.441406 1628179746.6561
MEM 72.671875 1628179746.7639
MEM 72.832031 1628179746.8703
MEM 72.996094 1628179746.9775
MEM 73.281250 1628179747.0856
MEM 73.500000 1628179747.1932
MEM 72.617188 1628179747.3009
MEM 72.769531 1628179747.4090
MEM 72.906250 1628179747.5180
MEM 73.109375 1628179747.6261
MEM 73.226562 1628179747.7338
MEM 73.242188 1628179747.8412
MEM 73.265625 1628179747.9496
MEM 73.289062 1628179748.0568
MEM 73.289062 1628179748.1657
MEM 73.367188 1628179748.2745
MEM 73.562500 1628179748.3819
MEM 73.562500 1628179748.4915
MEM 73.562500 1628179748.5994
MEM 72.644531 1628179748.7075
MEM 72.789062 1628179748.8179
MEM 72.988281 1628179748.9299
MEM 73.214844 1628179749.0399
MEM 73.214844 1628179749.1485
MEM 73.214844 1628179749.2555
MEM 73.214844 1628179749.3625
MEM 73.214844 1628179749.4707
MEM 73.226562 1628179749.5787
MEM 73.492188 1628179749.6871
MEM 72.714844 1628179749.7948
MEM 72.855469 1628179749.9043
MEM 72.984375 1628179750.0134
MEM 73.031250 1628179750.1205
MEM 73.050781 1628179750.2291
MEM 73.054688 1628179750.3379
MEM 73.054688 1628179750.4439
MEM 73.066406 1628179750.5516
MEM 73.136719 1628179750.6619
MEM 73.234375 1628179750.7719
MEM 73.339844 1628179750.8809
MEM 73.375000 1628179750.9890
MEM 71.855469 1628179751.0973
MEM 71.976562 1628179751.2050
MEM 72.101562 1628179751.3136
MEM 72.285156 1628179751.4221
MEM 72.421875 1628179751.5308
MEM 72.496094 1628179751.6383
MEM 72.722656 1628179751.7467
MEM 72.832031 1628179751.8557
MEM 71.941406 1628179751.9637
MEM 72.207031 1628179752.0726
MEM 72.386719 1628179752.1815
MEM 72.183594 1628179752.2906
MEM 72.414062 1628179752.3990
MEM 72.539062 1628179752.5071
MEM 72.691406 1628179752.6146
MEM 72.808594 1628179752.7238
MEM 73.039062 1628179752.8323
MEM 73.203125 1628179752.9430
MEM 73.328125 1628179753.0496
MEM 73.554688 1628179753.1587
MEM 73.691406 1628179753.2675
MEM 72.171875 1628179753.3754
MEM 72.363281 1628179753.4837
MEM 71.933594 1628179753.5925
MEM 72.082031 1628179753.7000
MEM 72.199219 1628179753.8073
MEM 72.339844 1628179753.9151
MEM 72.542969 1628179754.0230
MEM 72.683594 1628179754.1336
MEM 72.824219 1628179754.2436
MEM 72.964844 1628179754.3526
MEM 73.167969 1628179754.4632
MEM 73.425781 1628179754.5740
MEM 73.578125 1628179754.6826
MEM 71.597656 1628179754.7909
MEM 71.855469 1628179754.8988
MEM 71.980469 1628179755.0060
MEM 72.136719 1628179755.1148
MEM 72.285156 1628179755.2216
MEM 72.425781 1628179755.3286
MEM 72.542969 1628179755.4354
MEM 72.722656 1628179755.5438
MEM 72.894531 1628179755.6541
MEM 73.054688 1628179755.7617
MEM 73.195312 1628179755.8708
MEM 73.351562 1628179755.9794
MEM 71.863281 1628179756.0883
MEM 72.054688 1628179756.1956
MEM 72.191406 1628179756.3043
MEM 72.316406 1628179756.4117
MEM 72.507812 1628179756.5204
MEM 72.617188 1628179756.6286
MEM 72.773438 1628179756.7368
MEM 72.917969 1628179756.8452
MEM 73.089844 1628179756.9514
MEM 73.230469 1628179757.0602
MEM 73.371094 1628179757.1683
MEM 73.511719 1628179757.2770
MEM 71.792969 1628179757.3853
MEM 71.792969 1628179757.4965
MEM 71.792969 1628179757.6066
MEM 71.792969 1628179757.7163
MEM 71.792969 1628179757.8282
MEM 69.234375 1628179757.9358
