CMDLINE c:\users\axelc\appdata\local\programs\python\python39\python.exe src/experiment_runner.py config.json instructions/memory/docker/docker_512KB-100.json --no-calc-stats --out out/Docker_512KB_Full
MEM 1.578125 1628179395.6262
MEM 19.277344 1628179395.7272
MEM 29.890625 1628179395.8372
MEM 41.050781 1628179395.9472
MEM 53.968750 1628179396.0592
MEM 64.371094 1628179396.1692
MEM 69.343750 1628179396.2802
MEM 69.343750 1628179396.3912
MEM 69.343750 1628179396.5002
MEM 69.515625 1628179396.6108
MEM 69.519531 1628179396.7214
MEM 69.519531 1628179396.8296
MEM 69.523438 1628179396.9403
MEM 70.824219 1628179397.0502
MEM 71.109375 1628179397.1584
MEM 70.609375 1628179397.2683
MEM 70.687500 1628179397.3794
MEM 71.250000 1628179397.4894
MEM 71.250000 1628179397.5999
MEM 71.324219 1628179397.7100
MEM 70.667969 1628179397.8204
MEM 71.636719 1628179397.9288
MEM 71.269531 1628179398.0396
MEM 71.410156 1628179398.1498
MEM 71.253906 1628179398.2604
MEM 70.921875 1628179398.3684
MEM 70.523438 1628179398.4776
MEM 71.511719 1628179398.5885
MEM 71.386719 1628179398.6995
MEM 71.289062 1628179398.8095
MEM 71.148438 1628179398.9194
MEM 71.316406 1628179399.0281
MEM 71.312500 1628179399.1369
MEM 71.460938 1628179399.2474
MEM 71.351562 1628179399.3578
MEM 71.492188 1628179399.4681
MEM 70.894531 1628179399.5778
MEM 70.933594 1628179399.6875
MEM 71.468750 1628179399.7981
MEM 71.199219 1628179399.9083
