start_time,end_time,time_taken
1627026626.6099188,1627026627.4289622,0.8190433979034424
1627026627.4289622,1627026628.2016923,0.7727301120758057
1627026628.2016923,1627026628.9520302,0.7503378391265869
1627026628.9520302,1627026629.7037153,0.7516851425170898
1627026629.7037153,1627026630.49114,0.7874245643615723

,Avg.,0.7762442111968995
,Std. Dev.,0.02847546110481039
