CMDLINE c:\users\axelc\appdata\local\programs\python\python39\python.exe .\src\experiment_runner.py .\config.json .\instructions\memory\files\files_1KB_10.json --with-instrumentation --with-secube
MEM 1.578125 1627039554.9671
MEM 20.968750 1627039555.0801
MEM 33.531250 1627039555.1911
MEM 48.734375 1627039555.3031
MEM 59.394531 1627039555.4141
MEM 62.800781 1627039555.5241
MEM 63.089844 1627039555.6343
MEM 63.089844 1627039555.7433
MEM 63.152344 1627039555.8543
MEM 63.152344 1627039555.9663
MEM 63.160156 1627039556.0753
MEM 63.222656 1627039556.1833
MEM 63.222656 1627039556.2933
MEM 63.238281 1627039556.4037
MEM 63.238281 1627039556.5125
MEM 63.238281 1627039556.6216
MEM 63.300781 1627039556.7305
MEM 63.281250 1627039556.8409
MEM 63.281250 1627039556.9503
MEM 63.281250 1627039557.0615
MEM 63.281250 1627039557.1724
MEM 63.281250 1627039557.2828
MEM 63.062500 1627039557.3941
