CMDLINE c:\users\axelc\appdata\local\programs\python\python39\python.exe .\src\experiment_runner.py .\config.json .\instructions\memory\files\files_1KB_10.json
MEM 1.578125 1627039484.8587
MEM 20.328125 1627039484.9647
MEM 32.566406 1627039485.0758
MEM 47.632812 1627039485.1858
MEM 58.085938 1627039485.2978
MEM 61.808594 1627039485.4091
MEM 61.808594 1627039485.5201
MEM 61.816406 1627039485.6307
MEM 61.882812 1627039485.7407
MEM 61.882812 1627039485.8507
MEM 61.882812 1627039485.9627
MEM 61.894531 1627039486.0738
