start_time,end_time,time_taken
1627135898.9604626,1627135907.6047506,8.644288063049316
1627135907.6057525,1627135915.2367418,7.63098931312561
1627135915.2377412,1627135923.3681266,8.130385398864746
1627135923.3681266,1627135930.5867074,7.218580722808838
1627135930.5877073,1627135938.6248426,8.037135362625122

,Avg.,7.932275772094727
,Std. Dev.,0.5378983672936966
