start_time,end_time,time_taken
1628243891.5314527,1628243891.9378526,0.4063999652862549
1628243892.7948506,1628243893.1137109,0.3188602924346924
1628243894.1367755,1628243894.475282,0.33850646018981934

,Avg.,0.35458890597025555
,Std. Dev.,0.045932367427013274
