start_time,end_time,time_taken
1627319551.460138,1627319592.419477,40.959338903427124
1627319592.9948022,1627319635.12238,42.127577781677246
1627319635.7558308,1627319676.3092484,40.553417682647705

,Avg.,41.213444789250694
,Std. Dev.,0.8172651682604676
