CMDLINE c:\users\axelc\appdata\local\programs\python\python39\python.exe .\src\experiment_runner.py .\config.json .\instructions\memory\commands\commands_128B_1000.json
MEM 1.574219 1627029394.5611
MEM 20.015625 1627029394.6631
MEM 35.527344 1627029394.7741
MEM 48.707031 1627029394.8852
MEM 57.582031 1627029394.9951
MEM 61.648438 1627029395.1066
MEM 61.648438 1627029395.2152
MEM 61.648438 1627029395.3260
MEM 61.679688 1627029395.4365
MEM 61.679688 1627029395.5470
MEM 61.679688 1627029395.6570
MEM 61.679688 1627029395.7660
MEM 61.679688 1627029395.8760
MEM 61.679688 1627029395.9840
MEM 61.679688 1627029396.0960
MEM 61.683594 1627029396.2060
MEM 61.683594 1627029396.3160
MEM 61.683594 1627029396.4267
MEM 61.683594 1627029396.5367
MEM 61.683594 1627029396.6469
MEM 61.683594 1627029396.7581
MEM 61.687500 1627029396.8684
MEM 61.687500 1627029396.9789
MEM 61.687500 1627029397.0907
MEM 61.687500 1627029397.2015
MEM 61.687500 1627029397.3125
MEM 61.691406 1627029397.4231
MEM 61.691406 1627029397.5330
MEM 61.691406 1627029397.6429
MEM 61.695312 1627029397.7529
MEM 61.695312 1627029397.8639
MEM 61.695312 1627029397.9748
MEM 61.699219 1627029398.0848
MEM 61.699219 1627029398.1950
MEM 61.699219 1627029398.3045
MEM 61.699219 1627029398.4153
MEM 61.699219 1627029398.5255
MEM 61.703125 1627029398.6363
MEM 61.703125 1627029398.7458
MEM 61.703125 1627029398.8578
MEM 61.703125 1627029398.9687
MEM 61.703125 1627029399.0773
MEM 61.765625 1627029399.1872
MEM 61.765625 1627029399.2993
MEM 61.765625 1627029399.4108
MEM 61.765625 1627029399.5218
MEM 61.765625 1627029399.6323
MEM 61.765625 1627029399.7423
MEM 61.765625 1627029399.8517
MEM 61.765625 1627029399.9628
MEM 62.601562 1627029400.0727
