start_time,end_time,time_taken
1629916227.043912,1629916335.2538059,108.20989394187927
1629916336.5097733,1629916444.8571064,108.34733319282532
1629916446.1822288,1629916553.6328287,107.45059990882874

,Avg.,108.00260901451111
,Std. Dev.,0.48296783173659236
