start_time,end_time,time_taken
1626426459.4131973,1626426459.6402252,0.22702789306640625
1626426459.6452255,1626426459.8602734,0.21504783630371094
1626426459.8632772,1626426460.0804288,0.21715164184570312
1626426460.085426,1626426460.304476,0.21904993057250977
1626426460.3084729,1626426460.5206287,0.21215581893920898

,Avg.,0.21808662414550778
,Std. Dev.,0.005615984397939277
