start_time,end_time,time_taken
1627037993.7030776,1627037994.123077,0.419999361038208
1627037994.661012,1627037995.0873792,0.42636728286743164
1627037995.6338747,1627037996.0604472,0.4265725612640381

,Avg.,0.4243130683898926
,Std. Dev.,0.003737189872352132
