start_time,end_time,time_taken
1627135162.6767802,1627135163.0939152,0.41713500022888184
1627135163.0949113,1627135163.4303994,0.33548808097839355
1627135163.4313989,1627135163.816906,0.38550710678100586
1627135163.8179061,1627135164.193854,0.3759479522705078
1627135164.1948514,1627135164.529717,0.3348655700683594

,Avg.,0.36978874206542967
,Std. Dev.,0.03508145633774037
