CMDLINE c:\users\axelc\appdata\local\programs\python\python39\python.exe .\src\experiment_runner.py .\config.json .\instructions\memory\commands\commands_512B_1000.json --with-instrumentation --with-secube
MEM 1.621094 1627675555.3373
MEM 21.046875 1627675555.4513
MEM 30.792969 1627675555.5603
MEM 46.132812 1627675555.6703
MEM 59.929688 1627675555.7823
MEM 67.851562 1627675555.8903
MEM 68.351562 1627675555.9986
MEM 68.414062 1627675556.1093
MEM 68.414062 1627675556.2183
MEM 68.441406 1627675556.3270
MEM 68.519531 1627675556.4352
MEM 68.617188 1627675556.5444
MEM 68.617188 1627675556.6540
MEM 68.617188 1627675556.7625
MEM 68.617188 1627675556.8703
MEM 68.617188 1627675556.9781
MEM 68.621094 1627675557.0858
MEM 68.621094 1627675557.1960
MEM 68.738281 1627675557.3034
MEM 68.738281 1627675557.4112
MEM 68.738281 1627675557.5190
MEM 68.746094 1627675557.6295
MEM 68.746094 1627675557.7378
MEM 68.746094 1627675557.8456
MEM 68.746094 1627675557.9537
MEM 68.746094 1627675558.0625
MEM 68.746094 1627675558.1710
MEM 68.746094 1627675558.2790
MEM 68.750000 1627675558.3867
MEM 68.750000 1627675558.4942
MEM 68.750000 1627675558.6026
MEM 68.750000 1627675558.7119
MEM 68.750000 1627675558.8198
MEM 68.750000 1627675558.9282
MEM 68.750000 1627675559.0364
MEM 68.750000 1627675559.1441
MEM 68.750000 1627675559.2527
MEM 68.750000 1627675559.3612
MEM 68.750000 1627675559.4702
MEM 68.750000 1627675559.5790
MEM 68.750000 1627675559.6889
MEM 68.750000 1627675559.7980
MEM 68.750000 1627675559.9062
MEM 68.750000 1627675560.0148
MEM 68.750000 1627675560.1218
MEM 68.750000 1627675560.2297
MEM 68.750000 1627675560.3375
MEM 68.750000 1627675560.4455
MEM 68.750000 1627675560.5528
MEM 68.750000 1627675560.6617
MEM 68.750000 1627675560.7717
MEM 68.750000 1627675560.8805
MEM 68.750000 1627675560.9882
MEM 68.750000 1627675561.0962
MEM 68.750000 1627675561.2041
MEM 68.750000 1627675561.3118
MEM 68.753906 1627675561.4200
MEM 68.753906 1627675561.5274
MEM 68.753906 1627675561.6348
MEM 68.753906 1627675561.7413
MEM 68.753906 1627675561.8496
MEM 68.753906 1627675561.9574
MEM 68.753906 1627675562.0661
MEM 68.753906 1627675562.1745
MEM 68.753906 1627675562.2860
MEM 68.753906 1627675562.3958
MEM 68.753906 1627675562.5055
MEM 68.753906 1627675562.6139
MEM 68.753906 1627675562.7215
MEM 68.753906 1627675562.8294
MEM 68.753906 1627675562.9374
MEM 68.753906 1627675563.0464
MEM 68.753906 1627675563.1542
MEM 68.753906 1627675563.2635
MEM 68.753906 1627675563.3717
MEM 68.753906 1627675563.4797
MEM 68.753906 1627675563.5899
MEM 68.753906 1627675563.6989
MEM 68.753906 1627675563.8076
