CMDLINE c:\users\axelc\appdata\local\programs\python\python39\python.exe src/experiment_runner.py config.json instructions/memory/files/files_500KB-100.json --with-secube --no-calc-stats --out out/Files_500KB_Full
MEM 1.609375 1628067770.6573
MEM 19.585938 1628067770.7583
MEM 29.750000 1628067770.8688
MEM 41.628906 1628067770.9798
MEM 55.183594 1628067771.0918
MEM 64.449219 1628067771.2028
MEM 67.871094 1628067771.3138
MEM 68.105469 1628067771.4238
MEM 68.105469 1628067771.5337
MEM 68.167969 1628067771.6457
MEM 68.398438 1628067771.7567
MEM 68.542969 1628067771.8657
MEM 68.675781 1628067771.9754
MEM 68.832031 1628067772.0825
MEM 68.960938 1628067772.1912
MEM 69.105469 1628067772.2987
MEM 69.242188 1628067772.4061
MEM 69.386719 1628067772.5142
MEM 69.527344 1628067772.6222
MEM 69.671875 1628067772.7314
MEM 69.789062 1628067772.8407
MEM 69.910156 1628067772.9488
MEM 70.078125 1628067773.0583
MEM 70.207031 1628067773.1664
MEM 70.371094 1628067773.2735
MEM 70.492188 1628067773.3802
MEM 70.707031 1628067773.4889
MEM 70.863281 1628067773.5969
MEM 68.554688 1628067773.7055
MEM 68.707031 1628067773.8122
MEM 68.832031 1628067773.9195
MEM 68.937500 1628067774.0268
MEM 69.000000 1628067774.1356
MEM 69.140625 1628067774.2418
MEM 69.281250 1628067774.3490
MEM 69.421875 1628067774.4557
MEM 69.562500 1628067774.5626
MEM 69.703125 1628067774.6700
MEM 69.828125 1628067774.7786
MEM 69.953125 1628067774.8860
MEM 70.093750 1628067774.9941
MEM 70.234375 1628067775.1013
MEM 70.476562 1628067775.2107
MEM 70.535156 1628067775.3183
MEM 68.605469 1628067775.4250
MEM 68.742188 1628067775.5316
MEM 68.878906 1628067775.6396
MEM 69.019531 1628067775.7464
MEM 69.160156 1628067775.8541
MEM 69.296875 1628067775.9609
MEM 69.437500 1628067776.0690
MEM 69.578125 1628067776.1770
MEM 69.722656 1628067776.2853
MEM 69.859375 1628067776.3947
MEM 69.878906 1628067776.5047
MEM 70.015625 1628067776.6147
MEM 70.164062 1628067776.7230
MEM 70.304688 1628067776.8299
MEM 70.445312 1628067776.9376
MEM 70.582031 1628067777.0452
MEM 70.722656 1628067777.1532
MEM 70.867188 1628067777.2604
MEM 71.003906 1628067777.3702
MEM 71.148438 1628067777.4804
MEM 71.289062 1628067777.5883
MEM 69.117188 1628067777.6966
MEM 69.253906 1628067777.8031
MEM 69.390625 1628067777.9119
MEM 69.527344 1628067778.0188
MEM 69.699219 1628067778.1296
MEM 69.824219 1628067778.2384
MEM 69.980469 1628067778.3456
MEM 70.121094 1628067778.4528
MEM 70.191406 1628067778.5602
MEM 70.191406 1628067778.6689
MEM 70.191406 1628067778.7768
MEM 70.191406 1628067778.8862
MEM 70.191406 1628067778.9943
MEM 70.289062 1628067779.1029
MEM 70.425781 1628067779.2096
MEM 70.570312 1628067779.3170
MEM 69.601562 1628067779.4247
MEM 69.750000 1628067779.5330
MEM 69.871094 1628067779.6410
MEM 69.992188 1628067779.7480
MEM 69.992188 1628067779.8550
MEM 69.992188 1628067779.9625
MEM 70.023438 1628067780.0700
MEM 70.070312 1628067780.1774
MEM 70.210938 1628067780.2846
MEM 70.351562 1628067780.3916
MEM 70.492188 1628067780.4987
MEM 70.632812 1628067780.6065
MEM 70.656250 1628067780.7153
MEM 70.656250 1628067780.8236
MEM 70.656250 1628067780.9308
MEM 70.656250 1628067781.0375
MEM 70.753906 1628067781.1451
MEM 70.902344 1628067781.2530
MEM 68.871094 1628067781.3610
MEM 69.007812 1628067781.4682
MEM 69.148438 1628067781.5744
MEM 69.269531 1628067781.6840
MEM 69.296875 1628067781.7946
MEM 69.414062 1628067781.9066
MEM 69.554688 1628067782.0144
MEM 69.695312 1628067782.1209
MEM 69.832031 1628067782.2307
MEM 69.972656 1628067782.3384
MEM 70.121094 1628067782.4456
MEM 70.132812 1628067782.5532
MEM 70.257812 1628067782.6619
MEM 70.398438 1628067782.7698
MEM 70.542969 1628067782.8794
MEM 70.683594 1628067782.9884
MEM 70.824219 1628067783.0962
MEM 70.929688 1628067783.2046
MEM 71.054688 1628067783.3126
MEM 71.210938 1628067783.4197
MEM 69.167969 1628067783.5271
MEM 69.253906 1628067783.6335
MEM 69.285156 1628067783.7423
MEM 69.406250 1628067783.8494
MEM 69.562500 1628067783.9572
MEM 69.683594 1628067784.0648
MEM 69.839844 1628067784.1725
MEM 69.964844 1628067784.2799
MEM 70.117188 1628067784.3878
MEM 70.257812 1628067784.4961
MEM 70.414062 1628067784.6035
MEM 70.542969 1628067784.7119
MEM 70.648438 1628067784.8193
MEM 70.652344 1628067784.9269
MEM 70.652344 1628067785.0349
MEM 70.683594 1628067785.1429
MEM 70.808594 1628067785.2497
MEM 70.953125 1628067785.3577
MEM 68.839844 1628067785.4653
MEM 68.976562 1628067785.5745
MEM 69.117188 1628067785.6823
MEM 69.253906 1628067785.7884
MEM 69.394531 1628067785.8966
MEM 69.550781 1628067786.0028
MEM 69.628906 1628067786.1099
MEM 69.707031 1628067786.2185
MEM 69.847656 1628067786.3265
MEM 69.988281 1628067786.4342
MEM 70.132812 1628067786.5414
MEM 70.253906 1628067786.6482
MEM 70.394531 1628067786.7554
MEM 70.550781 1628067786.8637
MEM 70.691406 1628067786.9736
MEM 70.792969 1628067787.0833
MEM 70.902344 1628067787.1942
MEM 68.843750 1628067787.3013
MEM 68.972656 1628067787.4109
MEM 69.113281 1628067787.5199
MEM 69.250000 1628067787.6287
MEM 69.386719 1628067787.7361
MEM 69.527344 1628067787.8435
MEM 69.667969 1628067787.9519
MEM 69.824219 1628067788.0607
MEM 69.890625 1628067788.1683
MEM 69.890625 1628067788.2754
MEM 69.902344 1628067788.3834
MEM 70.023438 1628067788.4906
MEM 70.054688 1628067788.5976
MEM 70.210938 1628067788.7054
MEM 70.347656 1628067788.8139
MEM 70.492188 1628067788.9236
MEM 70.632812 1628067789.0306
MEM 70.777344 1628067789.1397
MEM 70.914062 1628067789.2471
MEM 68.921875 1628067789.3547
MEM 69.062500 1628067789.4612
MEM 69.199219 1628067789.5703
MEM 69.339844 1628067789.6792
MEM 69.339844 1628067789.7868
MEM 69.476562 1628067789.8942
MEM 69.617188 1628067790.0016
MEM 69.773438 1628067790.1093
MEM 69.898438 1628067790.2185
MEM 70.039062 1628067790.3260
MEM 70.160156 1628067790.4341
MEM 70.183594 1628067790.5410
MEM 70.183594 1628067790.6487
MEM 70.261719 1628067790.7558
MEM 70.402344 1628067790.8635
MEM 70.453125 1628067790.9725
MEM 69.546875 1628067791.0816
MEM 69.687500 1628067791.1884
MEM 69.824219 1628067791.2963
MEM 69.960938 1628067791.4031
MEM 70.101562 1628067791.5104
MEM 70.242188 1628067791.6199
MEM 70.382812 1628067791.7275
MEM 70.519531 1628067791.8351
MEM 70.546875 1628067791.9429
MEM 70.546875 1628067792.0502
MEM 70.546875 1628067792.1589
MEM 70.546875 1628067792.2666
MEM 70.546875 1628067792.3746
MEM 70.546875 1628067792.4836
MEM 70.546875 1628067792.5935
MEM 70.593750 1628067792.7023
MEM 70.734375 1628067792.8095
MEM 70.875000 1628067792.9176
MEM 71.015625 1628067793.0255
MEM 71.148438 1628067793.1332
MEM 69.128906 1628067793.2406
MEM 69.222656 1628067793.3487
MEM 69.296875 1628067793.4579
MEM 69.437500 1628067793.5651
MEM 69.574219 1628067793.6726
MEM 69.714844 1628067793.7802
MEM 69.855469 1628067793.8862
MEM 69.996094 1628067793.9937
MEM 70.136719 1628067794.0999
MEM 70.281250 1628067794.2079
MEM 70.421875 1628067794.3153
MEM 70.460938 1628067794.4226
MEM 70.464844 1628067794.5298
MEM 70.464844 1628067794.6387
MEM 70.558594 1628067794.7448
MEM 70.699219 1628067794.8510
MEM 69.617188 1628067794.9586
MEM 69.757812 1628067795.0671
MEM 69.894531 1628067795.1743
MEM 70.000000 1628067795.2806
MEM 70.000000 1628067795.3890
MEM 70.015625 1628067795.4963
MEM 70.156250 1628067795.6026
MEM 70.296875 1628067795.7096
MEM 70.296875 1628067795.8185
MEM 70.437500 1628067795.9251
MEM 70.578125 1628067796.0321
MEM 70.722656 1628067796.1403
MEM 70.878906 1628067796.2484
MEM 71.019531 1628067796.3581
MEM 71.171875 1628067796.4660
MEM 71.226562 1628067796.5735
MEM 71.226562 1628067796.6810
MEM 71.226562 1628067796.7886
MEM 71.226562 1628067796.8956
MEM 68.988281 1628067797.0037
MEM 69.140625 1628067797.1112
MEM 69.277344 1628067797.2195
MEM 69.417969 1628067797.3272
MEM 69.554688 1628067797.4368
MEM 69.718750 1628067797.5488
MEM 69.839844 1628067797.6578
MEM 69.980469 1628067797.7688
MEM 70.136719 1628067797.8757
MEM 70.261719 1628067797.9839
MEM 70.406250 1628067798.0910
MEM 70.453125 1628067798.2001
MEM 70.578125 1628067798.3073
MEM 70.718750 1628067798.4148
MEM 70.855469 1628067798.5219
MEM 70.992188 1628067798.6292
MEM 71.031250 1628067798.7384
MEM 71.031250 1628067798.8462
MEM 68.898438 1628067798.9551
MEM 69.035156 1628067799.0620
