CMDLINE c:\users\axelc\appdata\local\programs\python\python39\python.exe src/experiment_runner.py config.json instructions/memory/commands/commands_512B-1000.json --with-instrumentation --no-calc-stats --out out/Commands_512B_Full
MEM 1.605469 1628257857.5051
MEM 20.097656 1628257857.6071
MEM 30.128906 1628257857.7191
MEM 42.085938 1628257857.8301
MEM 54.875000 1628257857.9401
MEM 65.382812 1628257858.0511
MEM 67.191406 1628257858.1607
MEM 67.191406 1628257858.2727
MEM 67.273438 1628257858.3847
MEM 67.273438 1628257858.4962
MEM 67.273438 1628257858.6071
MEM 67.273438 1628257858.7183
MEM 67.273438 1628257858.8303
MEM 67.273438 1628257858.9403
MEM 67.273438 1628257859.0514
MEM 67.273438 1628257859.1624
MEM 67.273438 1628257859.2738
MEM 67.273438 1628257859.3841
MEM 67.273438 1628257859.4951
MEM 67.273438 1628257859.6053
MEM 67.273438 1628257859.7151
MEM 67.273438 1628257859.8253
MEM 67.273438 1628257859.9363
MEM 67.273438 1628257860.0461
MEM 67.273438 1628257860.1563
MEM 67.281250 1628257860.2653
MEM 67.281250 1628257860.3753
MEM 67.281250 1628257860.4853
MEM 67.281250 1628257860.5943
MEM 67.281250 1628257860.7064
MEM 67.281250 1628257860.8173
MEM 67.281250 1628257860.9283
MEM 67.281250 1628257861.0394
MEM 67.281250 1628257861.1493
MEM 67.281250 1628257861.2590
MEM 67.281250 1628257861.3693
MEM 67.281250 1628257861.4783
MEM 67.281250 1628257861.5883
MEM 67.281250 1628257861.6983
MEM 67.281250 1628257861.8073
MEM 67.296875 1628257861.9183
MEM 67.296875 1628257862.0295
MEM 67.296875 1628257862.1393
MEM 67.296875 1628257862.2494
MEM 67.296875 1628257862.3573
MEM 67.296875 1628257862.4680
MEM 67.296875 1628257862.5770
MEM 67.296875 1628257862.6869
MEM 67.296875 1628257862.7979
MEM 67.296875 1628257862.9069
MEM 67.296875 1628257863.0163
MEM 67.296875 1628257863.1273
MEM 67.296875 1628257863.2364
MEM 67.296875 1628257863.3448
MEM 67.296875 1628257863.4556
MEM 67.296875 1628257863.5663
MEM 67.296875 1628257863.6763
MEM 67.296875 1628257863.7843
MEM 67.296875 1628257863.8942
MEM 67.296875 1628257864.0044
MEM 67.296875 1628257864.1135
MEM 67.296875 1628257864.2242
MEM 67.296875 1628257864.3350
MEM 67.296875 1628257864.4453
MEM 67.296875 1628257864.5528
MEM 67.296875 1628257864.6625
MEM 67.296875 1628257864.7718
MEM 67.296875 1628257864.8828
MEM 67.296875 1628257864.9921
MEM 67.296875 1628257865.1023
MEM 67.296875 1628257865.2138
MEM 67.296875 1628257865.3238
MEM 67.332031 1628257865.4348
MEM 67.332031 1628257865.5444
MEM 67.332031 1628257865.6563
MEM 67.332031 1628257865.7664
MEM 67.332031 1628257865.8762
MEM 67.332031 1628257865.9864
MEM 67.332031 1628257866.0963
MEM 67.332031 1628257866.2057
MEM 67.332031 1628257866.3164
MEM 67.332031 1628257866.4253
MEM 67.332031 1628257866.5357
MEM 67.332031 1628257866.6453
MEM 67.332031 1628257866.7557
MEM 67.332031 1628257866.8663
MEM 67.332031 1628257866.9784
MEM 67.332031 1628257867.0889
MEM 67.332031 1628257867.1984
MEM 67.332031 1628257867.3093
MEM 67.332031 1628257867.4203
MEM 67.332031 1628257867.5306
MEM 67.332031 1628257867.6417
MEM 67.332031 1628257867.7497
MEM 67.332031 1628257867.8603
MEM 67.332031 1628257867.9705
MEM 67.332031 1628257868.0803
MEM 67.332031 1628257868.1906
MEM 67.332031 1628257868.3003
MEM 67.332031 1628257868.4106
MEM 67.332031 1628257868.5217
MEM 67.332031 1628257868.6305
MEM 67.332031 1628257868.7403
