CMDLINE c:\users\axelc\appdata\local\programs\python\python39\python.exe .\src\experiment_runner.py .\config.json .\instructions\memory\web\web_32KB_100.json
MEM 1.601562 1627389002.8250
MEM 20.062500 1627389002.9290
MEM 29.941406 1627389003.0410
MEM 41.562500 1627389003.1530
MEM 54.628906 1627389003.2640
MEM 66.261719 1627389003.3760
MEM 67.542969 1627389003.4865
MEM 67.546875 1627389003.5981
MEM 67.546875 1627389003.7101
MEM 67.546875 1627389003.8211
MEM 67.554688 1627389003.9321
MEM 67.640625 1627389004.0421
MEM 67.687500 1627389004.1541
MEM 67.699219 1627389004.2641
MEM 67.699219 1627389004.3751
MEM 67.980469 1627389004.4861
MEM 67.980469 1627389004.5971
MEM 67.941406 1627389004.7091
MEM 67.949219 1627389004.8191
MEM 67.996094 1627389004.9281
MEM 68.000000 1627389005.0401
MEM 68.000000 1627389005.1521
MEM 68.078125 1627389005.2621
MEM 68.078125 1627389005.3741
MEM 68.000000 1627389005.4861
MEM 68.027344 1627389005.5981
MEM 68.074219 1627389005.7101
MEM 68.078125 1627389005.8221
MEM 68.078125 1627389005.9311
MEM 68.078125 1627389006.0411
MEM 68.078125 1627389006.1511
MEM 68.117188 1627389006.2611
MEM 68.050781 1627389006.3721
MEM 68.097656 1627389006.4821
MEM 68.101562 1627389006.5911
MEM 68.101562 1627389006.7001
MEM 68.101562 1627389006.8121
MEM 68.105469 1627389006.9221
MEM 68.105469 1627389007.0331
MEM 68.054688 1627389007.1431
MEM 68.101562 1627389007.2541
MEM 68.105469 1627389007.3641
MEM 68.105469 1627389007.4751
MEM 68.125000 1627389007.5861
MEM 68.125000 1627389007.6981
MEM 68.046875 1627389007.8101
MEM 68.074219 1627389007.9201
MEM 68.121094 1627389008.0311
MEM 68.121094 1627389008.1421
MEM 68.125000 1627389008.2531
MEM 68.125000 1627389008.3641
MEM 68.125000 1627389008.4751
MEM 68.125000 1627389008.5851
MEM 68.062500 1627389008.6961
MEM 68.074219 1627389008.8071
MEM 68.121094 1627389008.9191
MEM 68.125000 1627389009.0281
MEM 68.125000 1627389009.1391
MEM 68.125000 1627389009.2471
MEM 68.125000 1627389009.3581
MEM 68.125000 1627389009.4691
MEM 68.074219 1627389009.5791
MEM 68.074219 1627389009.6891
MEM 68.121094 1627389009.8001
MEM 68.125000 1627389009.9121
MEM 68.125000 1627389010.0221
MEM 68.125000 1627389010.1321
MEM 68.046875 1627389010.2441
MEM 68.074219 1627389010.3561
MEM 68.121094 1627389010.4661
MEM 68.125000 1627389010.5771
MEM 68.125000 1627389010.6881
MEM 68.125000 1627389010.7981
MEM 68.074219 1627389010.9091
MEM 68.121094 1627389011.0191
MEM 68.125000 1627389011.1291
MEM 68.125000 1627389011.2391
MEM 68.125000 1627389011.3511
MEM 68.066406 1627389011.4611
MEM 68.074219 1627389011.5731
MEM 68.121094 1627389011.6851
MEM 68.125000 1627389011.7941
MEM 68.125000 1627389011.9041
MEM 68.125000 1627389012.0161
MEM 68.125000 1627389012.1251
MEM 68.074219 1627389012.2351
MEM 68.074219 1627389012.3451
MEM 68.121094 1627389012.4561
MEM 68.125000 1627389012.5671
MEM 68.125000 1627389012.6781
MEM 68.125000 1627389012.7901
MEM 68.125000 1627389012.9021
MEM 68.074219 1627389013.0111
MEM 68.074219 1627389013.1211
MEM 68.121094 1627389013.2311
MEM 68.125000 1627389013.3421
MEM 68.125000 1627389013.4531
MEM 68.125000 1627389013.5651
MEM 68.062500 1627389013.6771
MEM 68.136719 1627389013.7891
MEM 68.183594 1627389013.9011
MEM 68.187500 1627389014.0121
MEM 68.187500 1627389014.1231
MEM 68.187500 1627389014.2321
MEM 68.136719 1627389014.3441
MEM 68.183594 1627389014.4531
MEM 68.187500 1627389014.5641
MEM 68.187500 1627389014.6761
MEM 68.187500 1627389014.7861
MEM 68.187500 1627389014.8981
MEM 68.136719 1627389015.0091
MEM 68.136719 1627389015.1211
MEM 68.183594 1627389015.2331
MEM 68.187500 1627389015.3451
MEM 68.187500 1627389015.4571
MEM 68.187500 1627389015.5691
MEM 68.109375 1627389015.6801
MEM 68.136719 1627389015.7921
MEM 68.183594 1627389015.9041
MEM 68.183594 1627389016.0136
MEM 68.183594 1627389016.1236
MEM 68.183594 1627389016.2346
MEM 68.183594 1627389016.3456
MEM 68.125000 1627389016.4566
MEM 68.136719 1627389016.5686
MEM 68.183594 1627389016.6806
MEM 68.183594 1627389016.7926
MEM 68.183594 1627389016.9046
MEM 68.183594 1627389017.0136
MEM 68.128906 1627389017.1226
MEM 68.136719 1627389017.2336
MEM 68.183594 1627389017.3436
MEM 68.187500 1627389017.4546
MEM 68.187500 1627389017.5666
MEM 68.187500 1627389017.6776
MEM 68.136719 1627389017.7896
MEM 68.183594 1627389017.9016
MEM 68.187500 1627389018.0126
MEM 68.187500 1627389018.1226
MEM 68.187500 1627389018.2316
MEM 68.187500 1627389018.3406
MEM 68.136719 1627389018.4526
MEM 68.183594 1627389018.5616
MEM 68.187500 1627389018.6696
MEM 68.187500 1627389018.7806
MEM 68.187500 1627389018.8926
MEM 68.109375 1627389019.0046
MEM 68.136719 1627389019.1166
MEM 68.136719 1627389019.2256
MEM 68.183594 1627389019.3356
MEM 68.183594 1627389019.4476
MEM 68.183594 1627389019.5596
MEM 68.183594 1627389019.6706
MEM 68.183594 1627389019.7796
MEM 68.128906 1627389019.8906
MEM 68.136719 1627389020.0006
MEM 68.183594 1627389020.1107
MEM 68.183594 1627389020.2197
MEM 68.183594 1627389020.3317
MEM 68.183594 1627389020.4437
MEM 68.109375 1627389020.5557
MEM 68.136719 1627389020.6677
MEM 68.183594 1627389020.7797
MEM 68.187500 1627389020.8917
MEM 68.187500 1627389021.0017
MEM 68.187500 1627389021.1107
MEM 68.187500 1627389021.2217
MEM 68.187500 1627389021.3337
MEM 68.136719 1627389021.4447
MEM 68.136719 1627389021.5547
MEM 68.183594 1627389021.6647
MEM 68.183594 1627389021.7757
MEM 68.183594 1627389021.8867
MEM 68.183594 1627389021.9977
MEM 68.183594 1627389022.1067
MEM 68.136719 1627389022.2187
MEM 68.136719 1627389022.3297
MEM 68.183594 1627389022.4417
MEM 68.187500 1627389022.5537
MEM 68.187500 1627389022.6637
MEM 68.187500 1627389022.7747
MEM 68.128906 1627389022.8857
MEM 68.136719 1627389022.9947
MEM 68.183594 1627389023.1037
MEM 68.187500 1627389023.2147
