CMDLINE c:\users\axelc\appdata\local\programs\python\python39\python.exe .\src\experiment_runner.py .\config.json .\instructions\memory\web\web_32KB_100.json --with-instrumentation --with-secube
MEM 1.589844 1627391206.8371
MEM 19.273438 1627391206.9421
MEM 29.277344 1627391207.0531
MEM 40.011719 1627391207.1651
MEM 52.558594 1627391207.2761
MEM 63.414062 1627391207.3861
MEM 68.335938 1627391207.4952
MEM 68.734375 1627391207.6045
MEM 68.734375 1627391207.7160
MEM 68.734375 1627391207.8265
MEM 68.746094 1627391207.9375
MEM 68.804688 1627391208.0493
MEM 68.804688 1627391208.1613
MEM 68.828125 1627391208.2733
MEM 68.839844 1627391208.3843
MEM 68.839844 1627391208.4953
MEM 68.839844 1627391208.6063
MEM 68.878906 1627391208.7173
MEM 68.882812 1627391208.8283
MEM 68.953125 1627391208.9393
MEM 68.953125 1627391209.0513
MEM 68.953125 1627391209.1624
MEM 68.953125 1627391209.2743
MEM 69.167969 1627391209.3853
MEM 69.167969 1627391209.4973
MEM 69.281250 1627391209.6073
MEM 69.285156 1627391209.7183
MEM 69.296875 1627391209.8293
MEM 69.296875 1627391209.9413
MEM 69.300781 1627391210.0533
MEM 69.300781 1627391210.1653
MEM 69.300781 1627391210.2773
MEM 69.300781 1627391210.3863
MEM 69.300781 1627391210.4983
MEM 69.300781 1627391210.6083
MEM 69.242188 1627391210.7193
MEM 69.242188 1627391210.8283
MEM 69.269531 1627391210.9383
MEM 69.273438 1627391211.0493
MEM 69.273438 1627391211.1593
MEM 69.273438 1627391211.2713
MEM 69.273438 1627391211.3823
MEM 69.273438 1627391211.4933
MEM 69.285156 1627391211.6053
MEM 69.285156 1627391211.7173
MEM 69.312500 1627391211.8253
MEM 69.312500 1627391211.9353
MEM 69.312500 1627391212.0453
MEM 69.234375 1627391212.1573
MEM 69.250000 1627391212.2673
MEM 69.250000 1627391212.3783
MEM 69.253906 1627391212.4883
MEM 69.253906 1627391212.5983
MEM 69.253906 1627391212.7103
MEM 69.281250 1627391212.8223
MEM 69.285156 1627391212.9343
MEM 69.285156 1627391213.0453
MEM 69.285156 1627391213.1563
MEM 69.285156 1627391213.2673
MEM 69.285156 1627391213.3753
MEM 69.285156 1627391213.4853
MEM 69.285156 1627391213.5963
MEM 69.304688 1627391213.7083
MEM 69.312500 1627391213.8183
MEM 69.312500 1627391213.9303
MEM 69.234375 1627391214.0423
MEM 69.238281 1627391214.1533
MEM 69.253906 1627391214.2643
MEM 69.257812 1627391214.3733
MEM 69.257812 1627391214.4853
MEM 69.257812 1627391214.5973
MEM 69.257812 1627391214.7063
MEM 69.285156 1627391214.8173
MEM 69.289062 1627391214.9283
MEM 69.289062 1627391215.0403
MEM 69.289062 1627391215.1523
MEM 69.289062 1627391215.2633
MEM 69.289062 1627391215.3733
MEM 69.289062 1627391215.4823
MEM 69.289062 1627391215.5923
MEM 69.316406 1627391215.6993
MEM 69.320312 1627391215.8093
MEM 69.332031 1627391215.9203
MEM 69.335938 1627391216.0323
MEM 69.335938 1627391216.1443
MEM 69.335938 1627391216.2553
MEM 69.335938 1627391216.3673
MEM 69.335938 1627391216.4763
MEM 69.335938 1627391216.5873
MEM 69.257812 1627391216.6983
MEM 69.257812 1627391216.8093
MEM 69.257812 1627391216.9193
MEM 69.285156 1627391217.0303
MEM 69.289062 1627391217.1393
MEM 69.289062 1627391217.2483
MEM 69.289062 1627391217.3583
MEM 69.289062 1627391217.4673
MEM 69.289062 1627391217.5783
MEM 69.289062 1627391217.6883
MEM 69.312500 1627391217.8003
MEM 69.312500 1627391217.9123
MEM 69.335938 1627391218.0233
MEM 69.335938 1627391218.1343
MEM 69.335938 1627391218.2463
MEM 69.335938 1627391218.3573
MEM 69.335938 1627391218.4663
MEM 69.335938 1627391218.5763
MEM 69.335938 1627391218.6853
MEM 69.335938 1627391218.7953
MEM 69.257812 1627391218.9053
MEM 69.289062 1627391219.0173
MEM 69.289062 1627391219.1283
MEM 69.292969 1627391219.2403
MEM 69.304688 1627391219.3523
MEM 69.304688 1627391219.4633
MEM 69.304688 1627391219.5743
MEM 69.304688 1627391219.6843
MEM 69.304688 1627391219.7943
MEM 69.332031 1627391219.9053
MEM 69.332031 1627391220.0163
MEM 69.347656 1627391220.1273
MEM 69.347656 1627391220.2383
MEM 69.351562 1627391220.3503
MEM 69.351562 1627391220.4613
MEM 69.351562 1627391220.5713
MEM 69.351562 1627391220.6813
MEM 69.273438 1627391220.7933
MEM 69.273438 1627391220.9023
MEM 69.300781 1627391221.0133
MEM 69.304688 1627391221.1243
MEM 69.304688 1627391221.2353
MEM 69.304688 1627391221.3473
MEM 69.304688 1627391221.4573
MEM 69.304688 1627391221.5673
MEM 69.304688 1627391221.6783
MEM 69.308594 1627391221.7903
MEM 69.332031 1627391221.9013
MEM 69.335938 1627391222.0123
MEM 69.347656 1627391222.1243
MEM 69.347656 1627391222.2363
MEM 69.351562 1627391222.3483
MEM 69.351562 1627391222.4593
MEM 69.351562 1627391222.5693
MEM 69.351562 1627391222.6814
