CMDLINE c:\users\axelc\appdata\local\programs\python\python39\python.exe .\src\experiment_runner.py .\config.json .\instructions\memory\web\web_32KB_100.json --with-instrumentation
MEM 1.660156 1627389215.3802
MEM 19.957031 1627389215.4802
MEM 29.859375 1627389215.5922
MEM 41.769531 1627389215.7032
MEM 54.488281 1627389215.8132
MEM 65.621094 1627389215.9242
MEM 67.121094 1627389216.0363
MEM 67.121094 1627389216.1483
MEM 67.121094 1627389216.2603
MEM 67.121094 1627389216.3723
MEM 67.132812 1627389216.4843
MEM 67.195312 1627389216.5963
MEM 67.199219 1627389216.7073
MEM 67.203125 1627389216.8173
MEM 67.308594 1627389216.9283
MEM 67.312500 1627389217.0404
MEM 67.312500 1627389217.1514
MEM 67.312500 1627389217.2624
MEM 67.460938 1627389217.3744
MEM 67.574219 1627389217.4854
MEM 67.582031 1627389217.5964
MEM 67.632812 1627389217.7054
MEM 67.644531 1627389217.8174
MEM 67.585938 1627389217.9274
MEM 67.585938 1627389218.0394
MEM 67.585938 1627389218.1504
MEM 67.628906 1627389218.2624
MEM 67.632812 1627389218.3724
MEM 67.632812 1627389218.4845
MEM 67.632812 1627389218.5965
MEM 67.683594 1627389218.7075
MEM 67.683594 1627389218.8175
MEM 67.710938 1627389218.9285
MEM 67.710938 1627389219.0395
MEM 67.714844 1627389219.1515
MEM 67.714844 1627389219.2625
MEM 67.636719 1627389219.3735
MEM 67.636719 1627389219.4855
MEM 67.636719 1627389219.5955
MEM 67.679688 1627389219.7065
MEM 67.683594 1627389219.8186
MEM 67.683594 1627389219.9286
MEM 67.683594 1627389220.0393
MEM 67.714844 1627389220.1503
MEM 67.714844 1627389220.2623
MEM 67.734375 1627389220.3713
MEM 67.742188 1627389220.4823
MEM 67.742188 1627389220.5943
MEM 67.664062 1627389220.7063
MEM 67.667969 1627389220.8143
MEM 67.710938 1627389220.9263
MEM 67.710938 1627389221.0383
MEM 67.714844 1627389221.1504
MEM 67.714844 1627389221.2624
MEM 67.714844 1627389221.3734
MEM 67.714844 1627389221.4824
MEM 67.738281 1627389221.5934
MEM 67.664062 1627389221.7024
MEM 67.664062 1627389221.8144
MEM 67.667969 1627389221.9244
MEM 67.667969 1627389222.0364
MEM 67.667969 1627389222.1484
MEM 67.710938 1627389222.2594
MEM 67.710938 1627389222.3714
MEM 67.710938 1627389222.4824
MEM 67.710938 1627389222.5934
MEM 67.710938 1627389222.7054
MEM 67.710938 1627389222.8164
MEM 67.730469 1627389222.9284
MEM 67.738281 1627389223.0404
MEM 67.664062 1627389223.1524
MEM 67.667969 1627389223.2644
MEM 67.667969 1627389223.3754
MEM 67.710938 1627389223.4864
MEM 67.714844 1627389223.5984
MEM 67.714844 1627389223.7104
MEM 67.714844 1627389223.8214
MEM 67.714844 1627389223.9314
MEM 67.714844 1627389224.0424
MEM 67.742188 1627389224.1544
MEM 67.664062 1627389224.2644
MEM 67.667969 1627389224.3754
MEM 67.667969 1627389224.4844
MEM 67.671875 1627389224.5954
MEM 67.710938 1627389224.7074
MEM 67.714844 1627389224.8184
MEM 67.714844 1627389224.9294
MEM 67.714844 1627389225.0384
