CMDLINE c:\users\axelc\appdata\local\programs\python\python39\python.exe src\experiment_runner.py config.json instructions\memory\docker\docker_alpine_256B_100.json --with-instrumentation --with-secube
MEM 1.660156 1627920195.1842
MEM 20.324219 1627920195.2982
MEM 29.308594 1627920195.4093
MEM 39.746094 1627920195.5213
MEM 52.156250 1627920195.6313
MEM 63.589844 1627920195.7433
MEM 69.757812 1627920195.8543
MEM 70.410156 1627920195.9643
MEM 70.410156 1627920196.0735
MEM 70.425781 1627920196.1855
MEM 70.589844 1627920196.2972
MEM 70.675781 1627920196.4082
MEM 70.808594 1627920196.5169
MEM 70.808594 1627920196.6285
MEM 70.871094 1627920196.7383
MEM 70.906250 1627920196.8467
MEM 70.945312 1627920196.9560
MEM 71.054688 1627920197.0666
MEM 71.070312 1627920197.1755
MEM 71.070312 1627920197.2840
MEM 71.078125 1627920197.3927
MEM 71.113281 1627920197.5012
MEM 71.136719 1627920197.6098
MEM 71.136719 1627920197.7183
MEM 71.136719 1627920197.8273
MEM 71.136719 1627920197.9382
MEM 71.136719 1627920198.0473
MEM 71.136719 1627920198.1557
MEM 71.136719 1627920198.2659
MEM 71.136719 1627920198.3757
MEM 71.136719 1627920198.4837
MEM 71.136719 1627920198.5928
MEM 71.136719 1627920198.7010
MEM 71.140625 1627920198.8099
MEM 71.140625 1627920198.9170
MEM 71.140625 1627920199.0265
MEM 71.140625 1627920199.1352
MEM 71.140625 1627920199.2454
MEM 71.140625 1627920199.3550
MEM 71.140625 1627920199.4650
MEM 71.140625 1627920199.5730
MEM 71.140625 1627920199.6832
MEM 71.140625 1627920199.7914
MEM 71.140625 1627920199.9006
MEM 71.152344 1627920200.0094
MEM 71.152344 1627920200.1184
MEM 71.152344 1627920200.2284
MEM 71.152344 1627920200.3387
MEM 71.152344 1627920200.4488
MEM 72.097656 1627920200.5588
