CMDLINE c:\users\axelc\appdata\local\programs\python\python39\python.exe src\experiment_runner.py config.json instructions\memory\docker\docker_alpine_256B_100.json
MEM 1.578125 1627919972.7322
MEM 19.222656 1627919972.8412
MEM 29.031250 1627919972.9522
MEM 39.199219 1627919973.0642
MEM 51.433594 1627919973.1742
MEM 62.132812 1627919973.2827
MEM 68.699219 1627919973.3947
MEM 69.316406 1627919973.5067
MEM 69.316406 1627919973.6168
MEM 69.445312 1627919973.7288
MEM 69.531250 1627919973.8378
MEM 69.531250 1627919973.9480
MEM 69.531250 1627919974.0595
MEM 69.531250 1627919974.1711
MEM 69.578125 1627919974.2800
MEM 69.582031 1627919974.3907
MEM 69.585938 1627919974.5023
MEM 69.589844 1627919974.6143
MEM 70.589844 1627919974.7238
