CMDLINE c:\users\axelc\appdata\local\programs\python\python39\python.exe src/experiment_runner.py config.json instructions/memory/files/files_1GB-2.json --with-instrumentation --with-secube --no-calc-stats --out out/Files_500KB_Full
MEM 1.679688 1628104217.4769
MEM 20.113281 1628104217.5839
MEM 25.058594 1628104217.6919
MEM 30.789062 1628104217.8019
MEM 40.132812 1628104217.9139
MEM 47.757812 1628104218.0239
MEM 55.328125 1628104218.1359
MEM 62.828125 1628104218.2459
MEM 68.027344 1628104218.3559
MEM 68.601562 1628104218.4639
MEM 68.601562 1628104218.5744
MEM 68.601562 1628104218.6849
MEM 68.695312 1628104218.7947
MEM 68.855469 1628104218.9028
MEM 68.996094 1628104219.0100
MEM 69.152344 1628104219.1185
MEM 69.292969 1628104219.2263
MEM 69.437500 1628104219.3330
MEM 69.578125 1628104219.4399
MEM 69.742188 1628104219.5478
MEM 69.886719 1628104219.6559
MEM 70.031250 1628104219.7645
MEM 70.179688 1628104219.8707
MEM 70.320312 1628104219.9774
MEM 70.457031 1628104220.0844
MEM 70.601562 1628104220.1915
MEM 70.753906 1628104220.2983
MEM 68.937500 1628104220.4058
MEM 69.078125 1628104220.5125
MEM 69.218750 1628104220.6196
MEM 69.355469 1628104220.7275
MEM 69.496094 1628104220.8349
MEM 69.636719 1628104220.9437
MEM 69.781250 1628104221.0510
MEM 69.925781 1628104221.1582
MEM 70.070312 1628104221.2657
MEM 70.210938 1628104221.3732
MEM 70.347656 1628104221.4805
MEM 70.476562 1628104221.5885
MEM 70.636719 1628104221.6955
MEM 70.777344 1628104221.8029
MEM 70.902344 1628104221.9104
MEM 71.058594 1628104222.0173
MEM 71.187500 1628104222.1263
MEM 71.332031 1628104222.2335
MEM 71.460938 1628104222.3415
MEM 71.613281 1628104222.4491
MEM 71.761719 1628104222.5554
MEM 71.906250 1628104222.6628
MEM 72.046875 1628104222.7699
MEM 72.195312 1628104222.8769
MEM 72.343750 1628104222.9867
MEM 69.105469 1628104223.0941
MEM 69.242188 1628104223.2011
MEM 69.378906 1628104223.3082
MEM 69.515625 1628104223.4150
MEM 69.652344 1628104223.5225
MEM 69.804688 1628104223.6304
MEM 69.933594 1628104223.7380
MEM 70.074219 1628104223.8453
MEM 70.214844 1628104223.9554
MEM 70.355469 1628104224.0664
MEM 70.476562 1628104224.1753
MEM 70.617188 1628104224.2828
MEM 70.757812 1628104224.3908
MEM 70.898438 1628104224.4987
MEM 71.039062 1628104224.6061
MEM 71.179688 1628104224.7148
MEM 71.320312 1628104224.8239
MEM 71.460938 1628104224.9310
MEM 71.472656 1628104225.0389
MEM 71.550781 1628104225.1498
MEM 71.695312 1628104225.2603
MEM 71.835938 1628104225.3676
MEM 71.976562 1628104225.4749
MEM 72.117188 1628104225.5816
MEM 72.261719 1628104225.6906
MEM 72.402344 1628104225.7977
MEM 68.949219 1628104225.9054
MEM 69.085938 1628104226.0134
MEM 69.222656 1628104226.1215
MEM 69.359375 1628104226.2286
MEM 69.503906 1628104226.3362
MEM 69.644531 1628104226.4432
MEM 69.785156 1628104226.5509
MEM 69.937500 1628104226.6573
MEM 70.062500 1628104226.7657
MEM 70.203125 1628104226.8734
MEM 70.347656 1628104226.9814
MEM 70.484375 1628104227.0891
MEM 70.625000 1628104227.1974
MEM 70.765625 1628104227.3062
MEM 71.023438 1628104227.4140
MEM 71.179688 1628104227.5221
MEM 71.308594 1628104227.6287
MEM 71.449219 1628104227.7388
MEM 71.589844 1628104227.8462
MEM 71.726562 1628104227.9529
MEM 71.875000 1628104228.0608
MEM 72.015625 1628104228.1685
MEM 72.156250 1628104228.2773
MEM 72.292969 1628104228.3844
MEM 72.437500 1628104228.4913
MEM 72.574219 1628104228.5998
MEM 69.285156 1628104228.7072
MEM 69.417969 1628104228.8139
MEM 69.554688 1628104228.9215
MEM 69.675781 1628104229.0296
MEM 69.816406 1628104229.1402
MEM 69.957031 1628104229.2511
MEM 70.101562 1628104229.3591
MEM 70.242188 1628104229.4676
MEM 70.363281 1628104229.5743
MEM 70.406250 1628104229.6818
MEM 70.546875 1628104229.7901
MEM 70.687500 1628104229.8973
MEM 70.808594 1628104230.0064
MEM 70.949219 1628104230.1133
MEM 71.089844 1628104230.2206
MEM 71.222656 1628104230.3297
MEM 71.363281 1628104230.4377
MEM 71.503906 1628104230.5443
MEM 71.652344 1628104230.6519
MEM 71.789062 1628104230.7595
MEM 71.953125 1628104230.8665
MEM 72.078125 1628104230.9750
MEM 72.218750 1628104231.0832
MEM 72.363281 1628104231.1900
MEM 72.503906 1628104231.2975
MEM 72.644531 1628104231.4054
MEM 69.195312 1628104231.5127
MEM 69.343750 1628104231.6206
MEM 69.476562 1628104231.7278
MEM 69.550781 1628104231.8358
MEM 69.691406 1628104231.9441
MEM 69.832031 1628104232.0513
MEM 69.968750 1628104232.1585
MEM 70.109375 1628104232.2662
MEM 70.250000 1628104232.3732
MEM 70.371094 1628104232.4810
MEM 70.511719 1628104232.5894
MEM 70.652344 1628104232.6961
MEM 70.792969 1628104232.8036
MEM 70.933594 1628104232.9110
MEM 71.062500 1628104233.0179
MEM 71.218750 1628104233.1257
MEM 71.343750 1628104233.2323
MEM 71.484375 1628104233.3396
