start_time,end_time,time_taken
1627234720.8438494,1627234758.094187,37.25033760070801
1627234758.596958,1627234795.7659576,37.168999671936035
1627234796.28279,1627234833.631056,37.34826612472534

,Avg.,37.25586779912313
,Std. Dev.,0.08976108619439445
