start_time,end_time,time_taken
1628012612.3363073,1628012615.4750493,3.138741970062256
1628012616.0055003,1628012619.1077638,3.1022634506225586
1628012619.6457598,1628012622.7571447,3.111384868621826
1628012623.2924109,1628012626.4233918,3.130980968475342
1628012626.9618754,1628012630.1052728,3.143397331237793

,Avg.,3.125353717803955
,Std. Dev.,0.01778181951025845
