CMDLINE c:\users\axelc\appdata\local\programs\python\python39\python.exe .\src\experiment_runner.py .\config.json .\instructions\memory\files\files_1MB_1.json --with-instrumentation --with-secube
MEM 1.636719 1627990016.0318
MEM 20.316406 1627990016.1438
MEM 30.281250 1627990016.2548
MEM 41.960938 1627990016.3668
MEM 56.007812 1627990016.4778
MEM 66.183594 1627990016.5878
MEM 68.023438 1627990016.6988
MEM 68.378906 1627990016.8099
MEM 68.378906 1627990016.9194
MEM 68.386719 1627990017.0289
MEM 68.558594 1627990017.1389
MEM 68.695312 1627990017.2498
MEM 68.847656 1627990017.3594
MEM 68.988281 1627990017.4669
MEM 69.128906 1627990017.5753
MEM 69.296875 1627990017.6857
MEM 69.437500 1627990017.7958
MEM 69.585938 1627990017.9019
MEM 69.746094 1627990018.0081
MEM 69.886719 1627990018.1163
MEM 70.031250 1627990018.2249
MEM 70.171875 1627990018.3325
MEM 70.320312 1627990018.4405
MEM 70.468750 1627990018.5485
MEM 70.675781 1627990018.6572
MEM 69.199219 1627990018.7656
MEM 69.351562 1627990018.8739
MEM 69.437500 1627990018.9813
MEM 69.578125 1627990019.0893
MEM 69.703125 1627990019.1973
MEM 69.703125 1627990019.3061
MEM 69.703125 1627990019.4143
MEM 69.691406 1627990019.5246
MEM 69.691406 1627990019.6345
MEM 69.691406 1627990019.7435
MEM 69.691406 1627990019.8525
MEM 69.382812 1627990019.9627
