start_time,end_time,time_taken
1629915700.196762,1629915700.6227202,0.42595815658569336
1629915701.8840005,1629915702.3277237,0.443723201751709
1629915703.6677551,1629915704.094406,0.4266507625579834

,Avg.,0.4321107069651286
,Std. Dev.,0.010062676191475163
