start_time,end_time,time_taken
1629986157.4327571,1629986163.2793489,5.8465917110443115
1629986164.0593472,1629986169.569437,5.510089874267578
1629986170.3554356,1629986174.7755952,4.420159578323364

,Avg.,5.258947054545085
,Std. Dev.,0.7456418002220179
