start_time,end_time,time_taken
1629923423.4714375,1629923424.7559483,1.284510850906372
1629923426.0307863,1629923427.2953572,1.264570951461792
1629923428.5544376,1629923429.8248734,1.2704358100891113

,Avg.,1.2731725374857585
,Std. Dev.,0.010247787814824284
