CMDLINE c:\users\axelc\appdata\local\programs\python\python39\python.exe src/experiment_runner.py config.json instructions/memory/files/files_256B-1000.json --with-instrumentation --no-calc-stats --out out/Files_256B_Full
MEM 1.574219 1629918680.8782
MEM 20.488281 1629918680.9802
MEM 30.464844 1629918681.0922
MEM 42.707031 1629918681.2042
MEM 55.992188 1629918681.3152
MEM 66.253906 1629918681.4262
MEM 66.984375 1629918681.5372
MEM 66.984375 1629918681.6452
MEM 67.074219 1629918681.7566
MEM 67.074219 1629918681.8652
MEM 67.074219 1629918681.9763
MEM 67.074219 1629918682.0873
MEM 67.074219 1629918682.1978
MEM 67.074219 1629918682.3086
MEM 67.074219 1629918682.4182
MEM 67.074219 1629918682.5267
MEM 67.074219 1629918682.6371
MEM 67.074219 1629918682.7467
MEM 67.074219 1629918682.8569
MEM 67.074219 1629918682.9666
MEM 67.074219 1629918683.0752
MEM 67.074219 1629918683.1859
MEM 67.074219 1629918683.2969
MEM 67.078125 1629918683.4062
MEM 67.078125 1629918683.5154
MEM 67.078125 1629918683.6252
MEM 67.078125 1629918683.7360
MEM 67.078125 1629918683.8473
MEM 67.078125 1629918683.9580
MEM 67.078125 1629918684.0681
MEM 67.078125 1629918684.1792
MEM 67.078125 1629918684.2902
MEM 67.078125 1629918684.3998
MEM 67.078125 1629918684.5108
MEM 67.101562 1629918684.6213
MEM 67.101562 1629918684.7314
MEM 67.101562 1629918684.8406
MEM 67.101562 1629918684.9506
MEM 67.101562 1629918685.0603
MEM 67.101562 1629918685.1704
MEM 67.101562 1629918685.2799
MEM 67.101562 1629918685.3879
MEM 67.101562 1629918685.4982
MEM 67.101562 1629918685.6083
MEM 67.101562 1629918685.7202
MEM 67.101562 1629918685.8292
MEM 67.101562 1629918685.9382
MEM 67.101562 1629918686.0481
MEM 67.101562 1629918686.1561
MEM 67.101562 1629918686.2679
MEM 67.101562 1629918686.3792
MEM 67.101562 1629918686.4907
MEM 67.101562 1629918686.6018
MEM 67.101562 1629918686.7101
MEM 67.101562 1629918686.8197
MEM 67.101562 1629918686.9312
MEM 67.101562 1629918687.0411
MEM 67.101562 1629918687.1502
MEM 67.101562 1629918687.2590
MEM 67.101562 1629918687.3673
MEM 67.101562 1629918687.4749
MEM 67.101562 1629918687.5834
MEM 67.128906 1629918687.6932
MEM 67.128906 1629918687.8038
MEM 67.128906 1629918687.9125
MEM 67.128906 1629918688.0229
MEM 67.128906 1629918688.1324
MEM 67.128906 1629918688.2433
MEM 67.128906 1629918688.3547
MEM 67.128906 1629918688.4650
MEM 67.128906 1629918688.5754
MEM 67.128906 1629918688.6840
MEM 67.128906 1629918688.7952
MEM 67.128906 1629918688.9042
MEM 67.128906 1629918689.0143
MEM 67.128906 1629918689.1252
MEM 67.128906 1629918689.2342
MEM 67.128906 1629918689.3435
MEM 67.128906 1629918689.4520
MEM 67.128906 1629918689.5612
MEM 67.128906 1629918689.6714
MEM 67.128906 1629918689.7822
MEM 67.128906 1629918689.8913
MEM 67.128906 1629918690.0022
MEM 67.128906 1629918690.1112
MEM 67.160156 1629918690.2222
