start_time,end_time,time_taken
1629918681.4232228,1629918690.200192,8.776969194412231
1629918690.9942331,1629918699.7603552,8.766122102737427
1629918700.5613902,1629918708.0211642,7.459774017333984

,Avg.,8.334288438161215
,Std. Dev.,0.7573711237072215
