start_time,end_time,time_taken
1628251927.942105,1628251935.3916492,7.449544191360474
1628251936.2789786,1628251943.4959486,7.216969966888428
1628251944.2841818,1628251951.579212,7.295030117034912

,Avg.,7.3205147584279375
,Std. Dev.,0.11836297006408608
