start_time,end_time,time_taken
1628064967.4092717,1628065000.3878074,32.978535652160645
1628065001.246676,1628065034.3315225,33.08484649658203
1628065035.1536164,1628065067.756074,32.60245752334595

,Avg.,32.88861322402954
,Std. Dev.,0.25345475471114354
