CMDLINE c:\users\axelc\appdata\local\programs\python\python39\python.exe src/experiment_runner.py config.json instructions/memory/web/web_1.73MB-1000.json --with-instrumentation --with-secube --no-calc-stats --out out/Web_1.73MB_Full
MEM 1.570312 1628356018.7356
MEM 18.421875 1628356018.8370
MEM 26.843750 1628356018.9480
MEM 38.046875 1628356019.0581
MEM 50.593750 1628356019.1686
MEM 60.906250 1628356019.2786
MEM 68.222656 1628356019.3878
MEM 68.593750 1628356019.4988
MEM 68.593750 1628356019.6094
MEM 68.593750 1628356019.7199
MEM 68.593750 1628356019.8319
MEM 68.652344 1628356019.9409
MEM 68.695312 1628356020.0519
MEM 68.714844 1628356020.1619
MEM 68.722656 1628356020.2720
MEM 68.750000 1628356020.3830
MEM 68.753906 1628356020.4930
MEM 68.816406 1628356020.6046
MEM 68.832031 1628356020.7161
MEM 68.882812 1628356020.8270
MEM 68.894531 1628356020.9391
MEM 68.937500 1628356021.0502
MEM 68.937500 1628356021.1582
MEM 68.937500 1628356021.2701
MEM 68.937500 1628356021.3821
MEM 70.382812 1628356021.4917
MEM 71.671875 1628356021.6027
MEM 71.714844 1628356021.7127
MEM 71.714844 1628356021.8232
MEM 71.730469 1628356021.9352
MEM 71.734375 1628356022.0462
MEM 71.734375 1628356022.1562
MEM 71.734375 1628356022.2652
MEM 71.734375 1628356022.3762
MEM 71.742188 1628356022.4872
MEM 71.742188 1628356022.5975
MEM 71.769531 1628356022.7075
MEM 71.773438 1628356022.8195
MEM 71.773438 1628356022.9288
MEM 71.773438 1628356023.0392
MEM 71.773438 1628356023.1492
MEM 71.773438 1628356023.2612
MEM 71.773438 1628356023.3732
MEM 71.773438 1628356023.4844
MEM 71.773438 1628356023.5964
MEM 73.503906 1628356023.7064
MEM 71.773438 1628356023.8184
MEM 71.796875 1628356023.9304
MEM 71.804688 1628356024.0407
MEM 71.816406 1628356024.1504
MEM 71.816406 1628356024.2607
MEM 71.820312 1628356024.3704
MEM 71.820312 1628356024.4824
MEM 71.820312 1628356024.5942
MEM 71.742188 1628356024.7042
MEM 71.742188 1628356024.8149
MEM 71.742188 1628356024.9245
MEM 71.773438 1628356025.0355
MEM 71.773438 1628356025.1455
MEM 71.773438 1628356025.2555
MEM 71.773438 1628356025.3655
MEM 71.781250 1628356025.4765
MEM 71.781250 1628356025.5885
MEM 71.781250 1628356025.6985
MEM 71.781250 1628356025.8095
MEM 71.781250 1628356025.9213
MEM 71.781250 1628356026.0333
MEM 71.781250 1628356026.1423
MEM 71.800781 1628356026.2516
MEM 71.812500 1628356026.3633
MEM 71.824219 1628356026.4718
MEM 71.824219 1628356026.5828
MEM 71.828125 1628356026.6936
MEM 71.828125 1628356026.8053
MEM 71.828125 1628356026.9163
MEM 71.753906 1628356027.0283
MEM 71.753906 1628356027.1394
MEM 71.753906 1628356027.2507
MEM 71.781250 1628356027.3624
MEM 71.785156 1628356027.4714
MEM 71.785156 1628356027.5829
MEM 71.785156 1628356027.6941
MEM 71.785156 1628356027.8061
MEM 71.785156 1628356027.9181
MEM 71.785156 1628356028.0291
MEM 71.785156 1628356028.1381
MEM 71.785156 1628356028.2471
MEM 73.515625 1628356028.3576
MEM 71.785156 1628356028.4686
MEM 71.812500 1628356028.5796
MEM 71.816406 1628356028.6885
MEM 71.828125 1628356028.7995
MEM 71.832031 1628356028.9115
MEM 71.832031 1628356029.0215
MEM 71.832031 1628356029.1335
MEM 71.832031 1628356029.2455
MEM 71.753906 1628356029.3545
MEM 71.753906 1628356029.4655
MEM 71.781250 1628356029.5765
MEM 71.785156 1628356029.6885
