start_time,end_time,time_taken
1629919597.1108634,1629919598.4112988,1.3004353046417236
1629919599.2173483,1629919601.1801844,1.9628360271453857
1629919601.9851565,1629919603.7525039,1.7673473358154297

,Avg.,1.6768728892008464
,Std. Dev.,0.34034232532996045
