start_time,end_time,time_taken
1627327379.7018635,1627327381.0872235,1.3853600025177002
1627327382.259952,1627327384.0186298,1.7586777210235596
1627327385.2040875,1627327386.9069037,1.7028162479400635

,Avg.,1.6156179904937744
,Std. Dev.,0.20135585865292574
