start_time,end_time,time_taken
1627136041.4826357,1627136042.606718,1.124082326889038
1627136043.1437821,1627136044.2688,1.1250178813934326
1627136044.8161795,1627136045.930874,1.114694595336914
1627136046.4769115,1627136047.5504777,1.073566198348999
1627136048.098992,1627136049.1940155,1.0950233936309814

,Avg.,1.1064768791198731
,Std. Dev.,0.02199742402493634
